instance_id,N,iteration_number,gurobi_energy,gurobi_time,annealer_energy,annealer_time,energy_difference
09db8216-a52e-4768-b78e-c19e19a53967,144,10,-1324.6465871368239,20.20154094696045,-1324.6466064453125,0.07606339454650879,-1.9308488617753028e-05
09db8216-a52e-4768-b78e-c19e19a53967,144,11,-1324.6465871368239,20.20154094696045,-1324.6466064453125,0.06996774673461914,-1.9308488617753028e-05
09db8216-a52e-4768-b78e-c19e19a53967,144,12,-1324.6465871368239,20.20154094696045,-1324.6466064453125,0.07799696922302246,-1.9308488617753028e-05
09db8216-a52e-4768-b78e-c19e19a53967,144,13,-1324.6465871368239,20.20154094696045,-1324.6466064453125,0.0809946060180664,-1.9308488617753028e-05
09db8216-a52e-4768-b78e-c19e19a53967,144,14,-1324.6465871368239,20.20154094696045,-1324.6466064453125,0.07700037956237793,-1.9308488617753028e-05
09db8216-a52e-4768-b78e-c19e19a53967,144,15,-1324.6465871368239,20.20154094696045,-1324.6466064453125,0.07499027252197266,-1.9308488617753028e-05
09db8216-a52e-4768-b78e-c19e19a53967,144,16,-1324.6465871368239,20.20154094696045,-1324.6466064453125,0.07700920104980469,-1.9308488617753028e-05
09db8216-a52e-4768-b78e-c19e19a53967,144,17,-1324.6465871368239,20.20154094696045,-1324.6466064453125,0.07698941230773926,-1.9308488617753028e-05
09db8216-a52e-4768-b78e-c19e19a53967,144,18,-1324.6465871368239,20.20154094696045,-1324.6466064453125,0.07699465751647949,-1.9308488617753028e-05
09db8216-a52e-4768-b78e-c19e19a53967,144,19,-1324.6465871368239,20.20154094696045,-1324.6466064453125,0.07797551155090332,-1.9308488617753028e-05
2d25de5c-9540-4322-8925-471990e594c0,144,0,-1281.5702429910284,20.193692207336426,-1281.5701904296875,0.07398486137390137,5.2561340908141574e-05
2d25de5c-9540-4322-8925-471990e594c0,144,1,-1281.5702429910284,20.193692207336426,-1281.5701904296875,0.07705307006835938,5.2561340908141574e-05
2d25de5c-9540-4322-8925-471990e594c0,144,2,-1281.5702429910284,20.193692207336426,-1281.5701904296875,0.07396912574768066,5.2561340908141574e-05
2d25de5c-9540-4322-8925-471990e594c0,144,3,-1281.5702429910284,20.193692207336426,-1281.5701904296875,0.0899662971496582,5.2561340908141574e-05
2d25de5c-9540-4322-8925-471990e594c0,144,4,-1281.5702429910284,20.193692207336426,-1281.5701904296875,0.08907151222229004,5.2561340908141574e-05
2d25de5c-9540-4322-8925-471990e594c0,144,5,-1281.5702429910284,20.193692207336426,-1281.5701904296875,0.07900571823120117,5.2561340908141574e-05
2d25de5c-9540-4322-8925-471990e594c0,144,6,-1281.5702429910284,20.193692207336426,-1281.5701904296875,0.07596135139465332,5.2561340908141574e-05
2d25de5c-9540-4322-8925-471990e594c0,144,7,-1281.5702429910284,20.193692207336426,-1281.5701904296875,0.07600140571594238,5.2561340908141574e-05
2d25de5c-9540-4322-8925-471990e594c0,144,8,-1281.5702429910284,20.193692207336426,-1281.5701904296875,0.0729987621307373,5.2561340908141574e-05
2d25de5c-9540-4322-8925-471990e594c0,144,9,-1281.5702429910284,20.193692207336426,-1281.5701904296875,0.08497047424316406,5.2561340908141574e-05
2d25de5c-9540-4322-8925-471990e594c0,144,10,-1281.5702429910284,20.193692207336426,-1281.5701904296875,0.08201718330383301,5.2561340908141574e-05
2d25de5c-9540-4322-8925-471990e594c0,144,11,-1281.5702429910284,20.193692207336426,-1281.5701904296875,0.08099603652954102,5.2561340908141574e-05
2d25de5c-9540-4322-8925-471990e594c0,144,12,-1281.5702429910284,20.193692207336426,-1281.5701904296875,0.07496309280395508,5.2561340908141574e-05
2d25de5c-9540-4322-8925-471990e594c0,144,13,-1281.5702429910284,20.193692207336426,-1281.5701904296875,0.07199406623840332,5.2561340908141574e-05
2d25de5c-9540-4322-8925-471990e594c0,144,14,-1281.5702429910284,20.193692207336426,-1281.5701904296875,0.09203100204467773,5.2561340908141574e-05
2d25de5c-9540-4322-8925-471990e594c0,144,15,-1281.5702429910284,20.193692207336426,-1281.5701904296875,0.0719609260559082,5.2561340908141574e-05
2d25de5c-9540-4322-8925-471990e594c0,144,16,-1281.5702429910284,20.193692207336426,-1281.5701904296875,0.0759892463684082,5.2561340908141574e-05
2d25de5c-9540-4322-8925-471990e594c0,144,17,-1281.5702429910284,20.193692207336426,-1281.5701904296875,0.07901120185852051,5.2561340908141574e-05
2d25de5c-9540-4322-8925-471990e594c0,144,18,-1281.5702429910284,20.193692207336426,-1281.5701904296875,0.08499860763549805,5.2561340908141574e-05
2d25de5c-9540-4322-8925-471990e594c0,144,19,-1281.5702429910284,20.193692207336426,-1281.5701904296875,0.06898927688598633,5.2561340908141574e-05
9a885dd1-2485-4969-be26-781bb22f39b6,144,0,-1300.7366000796642,20.20991849899292,-1300.736572265625,0.07101798057556152,2.7814039185614092e-05
9a885dd1-2485-4969-be26-781bb22f39b6,144,1,-1300.7366000796642,20.20991849899292,-1300.736572265625,0.07198190689086914,2.7814039185614092e-05
9a885dd1-2485-4969-be26-781bb22f39b6,144,2,-1300.7366000796642,20.20991849899292,-1300.736572265625,0.07599925994873047,2.7814039185614092e-05
9a885dd1-2485-4969-be26-781bb22f39b6,144,3,-1300.7366000796642,20.20991849899292,-1300.736572265625,0.08700895309448242,2.7814039185614092e-05
9a885dd1-2485-4969-be26-781bb22f39b6,144,4,-1300.7366000796642,20.20991849899292,-1300.736572265625,0.07412171363830566,2.7814039185614092e-05
9a885dd1-2485-4969-be26-781bb22f39b6,144,5,-1300.7366000796642,20.20991849899292,-1300.736572265625,0.07400941848754883,2.7814039185614092e-05
9a885dd1-2485-4969-be26-781bb22f39b6,144,6,-1300.7366000796642,20.20991849899292,-1300.736572265625,0.08001399040222168,2.7814039185614092e-05
9a885dd1-2485-4969-be26-781bb22f39b6,144,7,-1300.7366000796642,20.20991849899292,-1300.736572265625,0.07794594764709473,2.7814039185614092e-05
9a885dd1-2485-4969-be26-781bb22f39b6,144,8,-1300.7366000796642,20.20991849899292,-1300.736572265625,0.0910944938659668,2.7814039185614092e-05
9a885dd1-2485-4969-be26-781bb22f39b6,144,9,-1300.7366000796642,20.20991849899292,-1300.736572265625,0.07096028327941895,2.7814039185614092e-05
9a885dd1-2485-4969-be26-781bb22f39b6,144,10,-1300.7366000796642,20.20991849899292,-1300.736572265625,0.08603477478027344,2.7814039185614092e-05
9a885dd1-2485-4969-be26-781bb22f39b6,144,11,-1300.7366000796642,20.20991849899292,-1300.736572265625,0.08985757827758789,2.7814039185614092e-05
9a885dd1-2485-4969-be26-781bb22f39b6,144,12,-1300.7366000796642,20.20991849899292,-1300.736572265625,0.0877382755279541,2.7814039185614092e-05
9a885dd1-2485-4969-be26-781bb22f39b6,144,13,-1300.7366000796642,20.20991849899292,-1300.736572265625,0.07194638252258301,2.7814039185614092e-05
9a885dd1-2485-4969-be26-781bb22f39b6,144,14,-1300.7366000796642,20.20991849899292,-1300.736572265625,0.07599210739135742,2.7814039185614092e-05
9a885dd1-2485-4969-be26-781bb22f39b6,144,15,-1300.7366000796642,20.20991849899292,-1300.736572265625,0.0740053653717041,2.7814039185614092e-05
9a885dd1-2485-4969-be26-781bb22f39b6,144,16,-1300.7366000796642,20.20991849899292,-1300.736572265625,0.07100248336791992,2.7814039185614092e-05
9a885dd1-2485-4969-be26-781bb22f39b6,144,17,-1300.7366000796642,20.20991849899292,-1300.736572265625,0.09697985649108887,2.7814039185614092e-05
9a885dd1-2485-4969-be26-781bb22f39b6,144,18,-1300.7366000796642,20.20991849899292,-1300.736572265625,0.07804226875305176,2.7814039185614092e-05
9a885dd1-2485-4969-be26-781bb22f39b6,144,19,-1300.7366000796642,20.20991849899292,-1300.736572265625,0.07594418525695801,2.7814039185614092e-05
3b8f159a-44b4-46fa-856e-c3c8a98f75d7,144,0,-1278.687792931925,20.190227508544922,-1278.687744140625,0.07504153251647949,4.87913000597473e-05
3b8f159a-44b4-46fa-856e-c3c8a98f75d7,144,1,-1278.687792931925,20.190227508544922,-1278.687744140625,0.07695722579956055,4.87913000597473e-05
3b8f159a-44b4-46fa-856e-c3c8a98f75d7,144,2,-1278.687792931925,20.190227508544922,-1278.687744140625,0.07198882102966309,4.87913000597473e-05
3b8f159a-44b4-46fa-856e-c3c8a98f75d7,144,3,-1278.687792931925,20.190227508544922,-1278.687744140625,0.0839991569519043,4.87913000597473e-05
3b8f159a-44b4-46fa-856e-c3c8a98f75d7,144,4,-1278.687792931925,20.190227508544922,-1278.687744140625,0.07599949836730957,4.87913000597473e-05
3b8f159a-44b4-46fa-856e-c3c8a98f75d7,144,5,-1278.687792931925,20.190227508544922,-1278.687744140625,0.07799911499023438,4.87913000597473e-05
3b8f159a-44b4-46fa-856e-c3c8a98f75d7,144,6,-1278.687792931925,20.190227508544922,-1278.687744140625,0.07600903511047363,4.87913000597473e-05
3b8f159a-44b4-46fa-856e-c3c8a98f75d7,144,7,-1278.687792931925,20.190227508544922,-1278.687744140625,0.07900881767272949,4.87913000597473e-05
3b8f159a-44b4-46fa-856e-c3c8a98f75d7,144,8,-1278.687792931925,20.190227508544922,-1278.687744140625,0.07899260520935059,4.87913000597473e-05
3b8f159a-44b4-46fa-856e-c3c8a98f75d7,144,9,-1278.687792931925,20.190227508544922,-1278.687744140625,0.07499861717224121,4.87913000597473e-05
3b8f159a-44b4-46fa-856e-c3c8a98f75d7,144,10,-1278.687792931925,20.190227508544922,-1278.687744140625,0.0769960880279541,4.87913000597473e-05
3b8f159a-44b4-46fa-856e-c3c8a98f75d7,144,11,-1278.687792931925,20.190227508544922,-1278.687744140625,0.10197854042053223,4.87913000597473e-05
3b8f159a-44b4-46fa-856e-c3c8a98f75d7,144,12,-1278.687792931925,20.190227508544922,-1278.687744140625,0.0769960880279541,4.87913000597473e-05
3b8f159a-44b4-46fa-856e-c3c8a98f75d7,144,13,-1278.687792931925,20.190227508544922,-1278.687744140625,0.07705163955688477,4.87913000597473e-05
3b8f159a-44b4-46fa-856e-c3c8a98f75d7,144,14,-1278.687792931925,20.190227508544922,-1278.687744140625,0.07431459426879883,4.87913000597473e-05
3b8f159a-44b4-46fa-856e-c3c8a98f75d7,144,15,-1278.687792931925,20.190227508544922,-1278.687744140625,0.07799315452575684,4.87913000597473e-05
3b8f159a-44b4-46fa-856e-c3c8a98f75d7,144,16,-1278.687792931925,20.190227508544922,-1278.687744140625,0.07491421699523926,4.87913000597473e-05
3b8f159a-44b4-46fa-856e-c3c8a98f75d7,144,17,-1278.687792931925,20.190227508544922,-1278.687744140625,0.0789947509765625,4.87913000597473e-05
3b8f159a-44b4-46fa-856e-c3c8a98f75d7,144,18,-1278.687792931925,20.190227508544922,-1278.687744140625,0.08922576904296875,4.87913000597473e-05
3b8f159a-44b4-46fa-856e-c3c8a98f75d7,144,19,-1278.687792931925,20.190227508544922,-1278.687744140625,0.06896519660949707,4.87913000597473e-05
ebd85091-988b-4325-bcc3-37b7aeb7daa1,144,0,-1300.6221774101716,20.210925579071045,-1300.6221923828125,0.07201337814331055,-1.497264088357042e-05
ebd85091-988b-4325-bcc3-37b7aeb7daa1,144,1,-1300.6221774101716,20.210925579071045,-1300.6221923828125,0.08499932289123535,-1.497264088357042e-05
ebd85091-988b-4325-bcc3-37b7aeb7daa1,144,2,-1300.6221774101716,20.210925579071045,-1300.6221923828125,0.06727099418640137,-1.497264088357042e-05
ebd85091-988b-4325-bcc3-37b7aeb7daa1,144,3,-1300.6221774101716,20.210925579071045,-1300.6221923828125,0.07395815849304199,-1.497264088357042e-05
ebd85091-988b-4325-bcc3-37b7aeb7daa1,144,4,-1300.6221774101716,20.210925579071045,-1300.6221923828125,0.07892966270446777,-1.497264088357042e-05
ebd85091-988b-4325-bcc3-37b7aeb7daa1,144,5,-1300.6221774101716,20.210925579071045,-1300.6221923828125,0.07715916633605957,-1.497264088357042e-05
ebd85091-988b-4325-bcc3-37b7aeb7daa1,144,6,-1300.6221774101716,20.210925579071045,-1300.6221923828125,0.07499241828918457,-1.497264088357042e-05
ebd85091-988b-4325-bcc3-37b7aeb7daa1,144,7,-1300.6221774101716,20.210925579071045,-1300.6221923828125,0.08299493789672852,-1.497264088357042e-05
ebd85091-988b-4325-bcc3-37b7aeb7daa1,144,8,-1300.6221774101716,20.210925579071045,-1300.6221923828125,0.12394833564758301,-1.497264088357042e-05
ebd85091-988b-4325-bcc3-37b7aeb7daa1,144,9,-1300.6221774101716,20.210925579071045,-1300.6221923828125,0.0990285873413086,-1.497264088357042e-05
ebd85091-988b-4325-bcc3-37b7aeb7daa1,144,10,-1300.6221774101716,20.210925579071045,-1300.6221923828125,0.07801032066345215,-1.497264088357042e-05
ebd85091-988b-4325-bcc3-37b7aeb7daa1,144,11,-1300.6221774101716,20.210925579071045,-1300.6221923828125,0.08299422264099121,-1.497264088357042e-05
ebd85091-988b-4325-bcc3-37b7aeb7daa1,144,12,-1300.6221774101716,20.210925579071045,-1300.6221923828125,0.08101081848144531,-1.497264088357042e-05
ebd85091-988b-4325-bcc3-37b7aeb7daa1,144,13,-1300.6221774101716,20.210925579071045,-1300.6221923828125,0.08697676658630371,-1.497264088357042e-05
ebd85091-988b-4325-bcc3-37b7aeb7daa1,144,14,-1300.6221774101716,20.210925579071045,-1300.6221923828125,0.08110475540161133,-1.497264088357042e-05
ebd85091-988b-4325-bcc3-37b7aeb7daa1,144,15,-1300.6221774101716,20.210925579071045,-1300.6221923828125,0.07700538635253906,-1.497264088357042e-05
ebd85091-988b-4325-bcc3-37b7aeb7daa1,144,16,-1300.6221774101716,20.210925579071045,-1300.6221923828125,0.0740060806274414,-1.497264088357042e-05
ebd85091-988b-4325-bcc3-37b7aeb7daa1,144,17,-1300.6221774101716,20.210925579071045,-1300.6221923828125,0.07500100135803223,-1.497264088357042e-05
ebd85091-988b-4325-bcc3-37b7aeb7daa1,144,18,-1300.6221774101716,20.210925579071045,-1300.6221923828125,0.07299017906188965,-1.497264088357042e-05
ebd85091-988b-4325-bcc3-37b7aeb7daa1,144,19,-1300.6221774101716,20.210925579071045,-1300.6221923828125,0.13903021812438965,-1.497264088357042e-05
a0426754-7eb0-40f4-9a94-4c61a583d2c3,144,0,-1307.4173713983112,20.201073169708252,-1307.4173583984375,0.07812261581420898,1.2999873661101446e-05
a0426754-7eb0-40f4-9a94-4c61a583d2c3,144,1,-1307.4173713983112,20.201073169708252,-1307.4173583984375,0.07500100135803223,1.2999873661101446e-05
a0426754-7eb0-40f4-9a94-4c61a583d2c3,144,2,-1307.4173713983112,20.201073169708252,-1307.4173583984375,0.08600711822509766,1.2999873661101446e-05
a0426754-7eb0-40f4-9a94-4c61a583d2c3,144,3,-1307.4173713983112,20.201073169708252,-1307.4173583984375,0.07399988174438477,1.2999873661101446e-05
a0426754-7eb0-40f4-9a94-4c61a583d2c3,144,4,-1307.4173713983112,20.201073169708252,-1307.4173583984375,0.07800412178039551,1.2999873661101446e-05
a0426754-7eb0-40f4-9a94-4c61a583d2c3,144,5,-1307.4173713983112,20.201073169708252,-1307.4173583984375,0.08200383186340332,1.2999873661101446e-05
a0426754-7eb0-40f4-9a94-4c61a583d2c3,144,6,-1307.4173713983112,20.201073169708252,-1307.4173583984375,0.0760035514831543,1.2999873661101446e-05
a0426754-7eb0-40f4-9a94-4c61a583d2c3,144,7,-1307.4173713983112,20.201073169708252,-1307.4173583984375,0.08205604553222656,1.2999873661101446e-05
a0426754-7eb0-40f4-9a94-4c61a583d2c3,144,8,-1307.4173713983112,20.201073169708252,-1307.4173583984375,0.10296988487243652,1.2999873661101446e-05
a0426754-7eb0-40f4-9a94-4c61a583d2c3,144,9,-1307.4173713983112,20.201073169708252,-1307.4173583984375,0.0890054702758789,1.2999873661101446e-05
a0426754-7eb0-40f4-9a94-4c61a583d2c3,144,10,-1307.4173713983112,20.201073169708252,-1307.4173583984375,0.07715821266174316,1.2999873661101446e-05
a0426754-7eb0-40f4-9a94-4c61a583d2c3,144,11,-1307.4173713983112,20.201073169708252,-1307.4173583984375,0.07500982284545898,1.2999873661101446e-05
a0426754-7eb0-40f4-9a94-4c61a583d2c3,144,12,-1307.4173713983112,20.201073169708252,-1307.4173583984375,0.09100484848022461,1.2999873661101446e-05
a0426754-7eb0-40f4-9a94-4c61a583d2c3,144,13,-1307.4173713983112,20.201073169708252,-1307.4173583984375,0.07799053192138672,1.2999873661101446e-05
a0426754-7eb0-40f4-9a94-4c61a583d2c3,144,14,-1307.4173713983112,20.201073169708252,-1307.4173583984375,0.07201099395751953,1.2999873661101446e-05
a0426754-7eb0-40f4-9a94-4c61a583d2c3,144,15,-1307.4173713983112,20.201073169708252,-1307.4173583984375,0.07198810577392578,1.2999873661101446e-05
a0426754-7eb0-40f4-9a94-4c61a583d2c3,144,16,-1307.4173713983112,20.201073169708252,-1307.4173583984375,0.0769965648651123,1.2999873661101446e-05
a0426754-7eb0-40f4-9a94-4c61a583d2c3,144,17,-1307.4173713983112,20.201073169708252,-1307.4173583984375,0.09000158309936523,1.2999873661101446e-05
a0426754-7eb0-40f4-9a94-4c61a583d2c3,144,18,-1307.4173713983112,20.201073169708252,-1307.4173583984375,0.07500076293945312,1.2999873661101446e-05
a0426754-7eb0-40f4-9a94-4c61a583d2c3,144,19,-1307.4173713983112,20.201073169708252,-1307.4173583984375,0.07007479667663574,1.2999873661101446e-05
f3a6065e-386b-4c5b-bf72-5280f88631f0,144,0,-1275.0649361880185,20.20519757270813,-1275.06494140625,0.09099745750427246,-5.218231535764062e-06
f3a6065e-386b-4c5b-bf72-5280f88631f0,144,1,-1275.0649361880185,20.20519757270813,-1275.06494140625,0.07401347160339355,-5.218231535764062e-06
f3a6065e-386b-4c5b-bf72-5280f88631f0,144,2,-1275.0649361880185,20.20519757270813,-1275.06494140625,0.0769960880279541,-5.218231535764062e-06
f3a6065e-386b-4c5b-bf72-5280f88631f0,144,3,-1275.0649361880185,20.20519757270813,-1275.06494140625,0.10598325729370117,-5.218231535764062e-06
f3a6065e-386b-4c5b-bf72-5280f88631f0,144,4,-1275.0649361880185,20.20519757270813,-1275.06494140625,0.08205676078796387,-5.218231535764062e-06
f3a6065e-386b-4c5b-bf72-5280f88631f0,144,5,-1275.0649361880185,20.20519757270813,-1275.06494140625,0.09496283531188965,-5.218231535764062e-06
f3a6065e-386b-4c5b-bf72-5280f88631f0,144,6,-1275.0649361880185,20.20519757270813,-1275.06494140625,0.08710861206054688,-5.218231535764062e-06
f3a6065e-386b-4c5b-bf72-5280f88631f0,144,7,-1275.0649361880185,20.20519757270813,-1275.06494140625,0.0890035629272461,-5.218231535764062e-06
f3a6065e-386b-4c5b-bf72-5280f88631f0,144,8,-1275.0649361880185,20.20519757270813,-1275.06494140625,0.11567831039428711,-5.218231535764062e-06
f3a6065e-386b-4c5b-bf72-5280f88631f0,144,9,-1275.0649361880185,20.20519757270813,-1275.06494140625,0.08300447463989258,-5.218231535764062e-06
f3a6065e-386b-4c5b-bf72-5280f88631f0,144,10,-1275.0649361880185,20.20519757270813,-1275.06494140625,0.07697248458862305,-5.218231535764062e-06
f3a6065e-386b-4c5b-bf72-5280f88631f0,144,11,-1275.0649361880185,20.20519757270813,-1275.06494140625,0.07902169227600098,-5.218231535764062e-06
f3a6065e-386b-4c5b-bf72-5280f88631f0,144,12,-1275.0649361880185,20.20519757270813,-1275.06494140625,0.0800008773803711,-5.218231535764062e-06
f3a6065e-386b-4c5b-bf72-5280f88631f0,144,13,-1275.0649361880185,20.20519757270813,-1275.06494140625,0.08401274681091309,-5.218231535764062e-06
f3a6065e-386b-4c5b-bf72-5280f88631f0,144,14,-1275.0649361880185,20.20519757270813,-1275.06494140625,0.08600044250488281,-5.218231535764062e-06
f3a6065e-386b-4c5b-bf72-5280f88631f0,144,15,-1275.0649361880185,20.20519757270813,-1275.06494140625,0.08699321746826172,-5.218231535764062e-06
f3a6065e-386b-4c5b-bf72-5280f88631f0,144,16,-1275.0649361880185,20.20519757270813,-1275.06494140625,0.0770409107208252,-5.218231535764062e-06
f3a6065e-386b-4c5b-bf72-5280f88631f0,144,17,-1275.0649361880185,20.20519757270813,-1275.06494140625,0.07798171043395996,-5.218231535764062e-06
f3a6065e-386b-4c5b-bf72-5280f88631f0,144,18,-1275.0649361880185,20.20519757270813,-1275.06494140625,0.07999086380004883,-5.218231535764062e-06
f3a6065e-386b-4c5b-bf72-5280f88631f0,144,19,-1275.0649361880185,20.20519757270813,-1275.06494140625,0.08700132369995117,-5.218231535764062e-06
b3b217ed-c2bd-4ad1-81fd-7d7d6c08708d,144,0,-1277.2258153191283,20.19611620903015,-1277.225830078125,0.0879976749420166,-1.4758996712771477e-05
b3b217ed-c2bd-4ad1-81fd-7d7d6c08708d,144,1,-1277.2258153191283,20.19611620903015,-1277.225830078125,0.0759894847869873,-1.4758996712771477e-05
b3b217ed-c2bd-4ad1-81fd-7d7d6c08708d,144,2,-1277.2258153191283,20.19611620903015,-1277.225830078125,0.07901144027709961,-1.4758996712771477e-05
b3b217ed-c2bd-4ad1-81fd-7d7d6c08708d,144,3,-1277.2258153191283,20.19611620903015,-1277.225830078125,0.07598018646240234,-1.4758996712771477e-05
b3b217ed-c2bd-4ad1-81fd-7d7d6c08708d,144,4,-1277.2258153191283,20.19611620903015,-1277.225830078125,0.07200050354003906,-1.4758996712771477e-05
b3b217ed-c2bd-4ad1-81fd-7d7d6c08708d,144,5,-1277.2258153191283,20.19611620903015,-1277.225830078125,0.07100439071655273,-1.4758996712771477e-05
b3b217ed-c2bd-4ad1-81fd-7d7d6c08708d,144,6,-1277.2258153191283,20.19611620903015,-1277.225830078125,0.07500123977661133,-1.4758996712771477e-05
b3b217ed-c2bd-4ad1-81fd-7d7d6c08708d,144,7,-1277.2258153191283,20.19611620903015,-1277.225830078125,0.07299304008483887,-1.4758996712771477e-05
b3b217ed-c2bd-4ad1-81fd-7d7d6c08708d,144,8,-1277.2258153191283,20.19611620903015,-1277.225830078125,0.07300424575805664,-1.4758996712771477e-05
b3b217ed-c2bd-4ad1-81fd-7d7d6c08708d,144,9,-1277.2258153191283,20.19611620903015,-1277.225830078125,0.08399438858032227,-1.4758996712771477e-05
b3b217ed-c2bd-4ad1-81fd-7d7d6c08708d,144,10,-1277.2258153191283,20.19611620903015,-1277.225830078125,0.07599973678588867,-1.4758996712771477e-05
b3b217ed-c2bd-4ad1-81fd-7d7d6c08708d,144,11,-1277.2258153191283,20.19611620903015,-1277.225830078125,0.07899641990661621,-1.4758996712771477e-05
b3b217ed-c2bd-4ad1-81fd-7d7d6c08708d,144,12,-1277.2258153191283,20.19611620903015,-1277.225830078125,0.07898306846618652,-1.4758996712771477e-05
b3b217ed-c2bd-4ad1-81fd-7d7d6c08708d,144,13,-1277.2258153191283,20.19611620903015,-1277.225830078125,0.07401466369628906,-1.4758996712771477e-05
b3b217ed-c2bd-4ad1-81fd-7d7d6c08708d,144,14,-1277.2258153191283,20.19611620903015,-1277.225830078125,0.07500529289245605,-1.4758996712771477e-05
b3b217ed-c2bd-4ad1-81fd-7d7d6c08708d,144,15,-1277.2258153191283,20.19611620903015,-1277.225830078125,0.07762718200683594,-1.4758996712771477e-05
b3b217ed-c2bd-4ad1-81fd-7d7d6c08708d,144,16,-1277.2258153191283,20.19611620903015,-1277.225830078125,0.07699370384216309,-1.4758996712771477e-05
b3b217ed-c2bd-4ad1-81fd-7d7d6c08708d,144,17,-1277.2258153191283,20.19611620903015,-1277.225830078125,0.07699847221374512,-1.4758996712771477e-05
b3b217ed-c2bd-4ad1-81fd-7d7d6c08708d,144,18,-1277.2258153191283,20.19611620903015,-1277.225830078125,0.07599306106567383,-1.4758996712771477e-05
b3b217ed-c2bd-4ad1-81fd-7d7d6c08708d,144,19,-1277.2258153191283,20.19611620903015,-1277.225830078125,0.07698774337768555,-1.4758996712771477e-05
fb0dc7b7-ef97-4b5c-8255-3338296d88a7,144,0,-1292.3197555117285,20.17642307281494,-1292.3197021484375,0.07596993446350098,5.336329104466131e-05
fb0dc7b7-ef97-4b5c-8255-3338296d88a7,144,1,-1292.3197555117285,20.17642307281494,-1292.3197021484375,0.08702373504638672,5.336329104466131e-05
fb0dc7b7-ef97-4b5c-8255-3338296d88a7,144,2,-1292.3197555117285,20.17642307281494,-1292.3197021484375,0.07499861717224121,5.336329104466131e-05
fb0dc7b7-ef97-4b5c-8255-3338296d88a7,144,3,-1292.3197555117285,20.17642307281494,-1292.3197021484375,0.07500195503234863,5.336329104466131e-05
fb0dc7b7-ef97-4b5c-8255-3338296d88a7,144,4,-1292.3197555117285,20.17642307281494,-1292.3197021484375,0.08499550819396973,5.336329104466131e-05
fb0dc7b7-ef97-4b5c-8255-3338296d88a7,144,5,-1292.3197555117285,20.17642307281494,-1292.3197021484375,0.07703948020935059,5.336329104466131e-05
fb0dc7b7-ef97-4b5c-8255-3338296d88a7,144,6,-1292.3197555117285,20.17642307281494,-1292.3197021484375,0.0800321102142334,5.336329104466131e-05
fb0dc7b7-ef97-4b5c-8255-3338296d88a7,144,7,-1292.3197555117285,20.17642307281494,-1292.3197021484375,0.07400965690612793,5.336329104466131e-05
fb0dc7b7-ef97-4b5c-8255-3338296d88a7,144,8,-1292.3197555117285,20.17642307281494,-1292.3197021484375,0.08099722862243652,5.336329104466131e-05
fb0dc7b7-ef97-4b5c-8255-3338296d88a7,144,9,-1292.3197555117285,20.17642307281494,-1292.3197021484375,0.07394838333129883,5.336329104466131e-05
fb0dc7b7-ef97-4b5c-8255-3338296d88a7,144,10,-1292.3197555117285,20.17642307281494,-1292.3197021484375,0.09501218795776367,5.336329104466131e-05
fb0dc7b7-ef97-4b5c-8255-3338296d88a7,144,11,-1292.3197555117285,20.17642307281494,-1292.3197021484375,0.0950312614440918,5.336329104466131e-05
fb0dc7b7-ef97-4b5c-8255-3338296d88a7,144,12,-1292.3197555117285,20.17642307281494,-1292.3197021484375,0.10701823234558105,5.336329104466131e-05
fb0dc7b7-ef97-4b5c-8255-3338296d88a7,144,13,-1292.3197555117285,20.17642307281494,-1292.3197021484375,0.07298016548156738,5.336329104466131e-05
fb0dc7b7-ef97-4b5c-8255-3338296d88a7,144,14,-1292.3197555117285,20.17642307281494,-1292.3197021484375,0.08599233627319336,5.336329104466131e-05
fb0dc7b7-ef97-4b5c-8255-3338296d88a7,144,15,-1292.3197555117285,20.17642307281494,-1292.3197021484375,0.07997941970825195,5.336329104466131e-05
fb0dc7b7-ef97-4b5c-8255-3338296d88a7,144,16,-1292.3197555117285,20.17642307281494,-1292.3197021484375,0.07499432563781738,5.336329104466131e-05
fb0dc7b7-ef97-4b5c-8255-3338296d88a7,144,17,-1292.3197555117285,20.17642307281494,-1292.3197021484375,0.06900835037231445,5.336329104466131e-05
fb0dc7b7-ef97-4b5c-8255-3338296d88a7,144,18,-1292.3197555117285,20.17642307281494,-1292.3197021484375,0.08059334754943848,5.336329104466131e-05
fb0dc7b7-ef97-4b5c-8255-3338296d88a7,144,19,-1292.3197555117285,20.17642307281494,-1292.3197021484375,0.07703351974487305,5.336329104466131e-05
25f6af41-015a-4b42-ab32-e87b474ae78e,144,0,-1224.802308013041,20.1860249042511,-1224.80224609375,0.07201576232910156,6.191929105625604e-05
25f6af41-015a-4b42-ab32-e87b474ae78e,144,1,-1224.802308013041,20.1860249042511,-1224.80224609375,0.06899189949035645,6.191929105625604e-05
25f6af41-015a-4b42-ab32-e87b474ae78e,144,2,-1224.802308013041,20.1860249042511,-1224.80224609375,0.0780034065246582,6.191929105625604e-05
25f6af41-015a-4b42-ab32-e87b474ae78e,144,3,-1224.802308013041,20.1860249042511,-1224.80224609375,0.07400155067443848,6.191929105625604e-05
25f6af41-015a-4b42-ab32-e87b474ae78e,144,4,-1224.802308013041,20.1860249042511,-1224.80224609375,0.07782340049743652,6.191929105625604e-05
