instance_id,N,iteration_number,gurobi_energy,gurobi_time,annealer_energy,annealer_time,energy_difference
ae36e7d7-025c-4266-9ecd-713a688fc5c9,144,19,-1308.0,10.19392442703247,-1308.0,0.18391633033752441,0.0
5f0e457c-0680-4f1b-9077-8eeab8ec006a,144,0,-1242.0,10.195475816726685,-1242.0,0.21529483795166016,0.0
5f0e457c-0680-4f1b-9077-8eeab8ec006a,144,1,-1242.0,10.195475816726685,-1238.0,0.22685527801513672,4.0
5f0e457c-0680-4f1b-9077-8eeab8ec006a,144,2,-1242.0,10.195475816726685,-1242.0,0.16228055953979492,0.0
5f0e457c-0680-4f1b-9077-8eeab8ec006a,144,3,-1242.0,10.195475816726685,-1242.0,0.17951130867004395,0.0
5f0e457c-0680-4f1b-9077-8eeab8ec006a,144,4,-1242.0,10.195475816726685,-1238.0,0.16534900665283203,4.0
5f0e457c-0680-4f1b-9077-8eeab8ec006a,144,5,-1242.0,10.195475816726685,-1242.0,0.15672779083251953,0.0
5f0e457c-0680-4f1b-9077-8eeab8ec006a,144,6,-1242.0,10.195475816726685,-1242.0,0.14140653610229492,0.0
5f0e457c-0680-4f1b-9077-8eeab8ec006a,144,7,-1242.0,10.195475816726685,-1242.0,0.13876891136169434,0.0
5f0e457c-0680-4f1b-9077-8eeab8ec006a,144,8,-1242.0,10.195475816726685,-1242.0,0.13878774642944336,0.0
5f0e457c-0680-4f1b-9077-8eeab8ec006a,144,9,-1242.0,10.195475816726685,-1238.0,0.1424551010131836,4.0
5f0e457c-0680-4f1b-9077-8eeab8ec006a,144,10,-1242.0,10.195475816726685,-1238.0,0.16762900352478027,4.0
5f0e457c-0680-4f1b-9077-8eeab8ec006a,144,11,-1242.0,10.195475816726685,-1242.0,0.14742326736450195,0.0
5f0e457c-0680-4f1b-9077-8eeab8ec006a,144,12,-1242.0,10.195475816726685,-1242.0,0.1857917308807373,0.0
5f0e457c-0680-4f1b-9077-8eeab8ec006a,144,13,-1242.0,10.195475816726685,-1242.0,0.19179224967956543,0.0
5f0e457c-0680-4f1b-9077-8eeab8ec006a,144,14,-1242.0,10.195475816726685,-1242.0,0.16186022758483887,0.0
5f0e457c-0680-4f1b-9077-8eeab8ec006a,144,15,-1242.0,10.195475816726685,-1242.0,0.11618208885192871,0.0
5f0e457c-0680-4f1b-9077-8eeab8ec006a,144,16,-1242.0,10.195475816726685,-1242.0,0.12079644203186035,0.0
5f0e457c-0680-4f1b-9077-8eeab8ec006a,144,17,-1242.0,10.195475816726685,-1242.0,0.12572813034057617,0.0
5f0e457c-0680-4f1b-9077-8eeab8ec006a,144,18,-1242.0,10.195475816726685,-1242.0,0.14999175071716309,0.0
5f0e457c-0680-4f1b-9077-8eeab8ec006a,144,19,-1242.0,10.195475816726685,-1242.0,0.11934924125671387,0.0
1eb218b1-8683-423c-8f62-02ed390e5107,144,0,-1268.0,10.184168815612793,-1268.0,0.12024426460266113,0.0
1eb218b1-8683-423c-8f62-02ed390e5107,144,1,-1268.0,10.184168815612793,-1268.0,0.1278831958770752,0.0
1eb218b1-8683-423c-8f62-02ed390e5107,144,2,-1268.0,10.184168815612793,-1268.0,0.14556217193603516,0.0
1eb218b1-8683-423c-8f62-02ed390e5107,144,3,-1268.0,10.184168815612793,-1268.0,0.11698770523071289,0.0
1eb218b1-8683-423c-8f62-02ed390e5107,144,4,-1268.0,10.184168815612793,-1268.0,0.1146855354309082,0.0
1eb218b1-8683-423c-8f62-02ed390e5107,144,5,-1268.0,10.184168815612793,-1268.0,0.12923502922058105,0.0
1eb218b1-8683-423c-8f62-02ed390e5107,144,6,-1268.0,10.184168815612793,-1268.0,0.14838004112243652,0.0
1eb218b1-8683-423c-8f62-02ed390e5107,144,7,-1268.0,10.184168815612793,-1268.0,0.13695263862609863,0.0
1eb218b1-8683-423c-8f62-02ed390e5107,144,8,-1268.0,10.184168815612793,-1268.0,0.11388373374938965,0.0
1eb218b1-8683-423c-8f62-02ed390e5107,144,9,-1268.0,10.184168815612793,-1268.0,0.13173174858093262,0.0
1eb218b1-8683-423c-8f62-02ed390e5107,144,10,-1268.0,10.184168815612793,-1268.0,0.11755681037902832,0.0
1eb218b1-8683-423c-8f62-02ed390e5107,144,11,-1268.0,10.184168815612793,-1268.0,0.15197491645812988,0.0
1eb218b1-8683-423c-8f62-02ed390e5107,144,12,-1268.0,10.184168815612793,-1268.0,0.1433553695678711,0.0
1eb218b1-8683-423c-8f62-02ed390e5107,144,13,-1268.0,10.184168815612793,-1268.0,0.1495521068572998,0.0
1eb218b1-8683-423c-8f62-02ed390e5107,144,14,-1268.0,10.184168815612793,-1268.0,0.13961505889892578,0.0
1eb218b1-8683-423c-8f62-02ed390e5107,144,15,-1268.0,10.184168815612793,-1268.0,0.13892912864685059,0.0
1eb218b1-8683-423c-8f62-02ed390e5107,144,16,-1268.0,10.184168815612793,-1268.0,0.14242243766784668,0.0
1eb218b1-8683-423c-8f62-02ed390e5107,144,17,-1268.0,10.184168815612793,-1268.0,0.1457688808441162,0.0
1eb218b1-8683-423c-8f62-02ed390e5107,144,18,-1268.0,10.184168815612793,-1268.0,0.1299610137939453,0.0
1eb218b1-8683-423c-8f62-02ed390e5107,144,19,-1268.0,10.184168815612793,-1268.0,0.14278793334960938,0.0
e943606b-a5ca-4c16-8471-23ede32490b8,144,0,-1260.0,10.193036794662476,-1260.0,0.17371678352355957,0.0
e943606b-a5ca-4c16-8471-23ede32490b8,144,1,-1260.0,10.193036794662476,-1260.0,0.12728357315063477,0.0
e943606b-a5ca-4c16-8471-23ede32490b8,144,2,-1260.0,10.193036794662476,-1260.0,0.16147708892822266,0.0
e943606b-a5ca-4c16-8471-23ede32490b8,144,3,-1260.0,10.193036794662476,-1260.0,0.1582789421081543,0.0
e943606b-a5ca-4c16-8471-23ede32490b8,144,4,-1260.0,10.193036794662476,-1260.0,0.12652802467346191,0.0
e943606b-a5ca-4c16-8471-23ede32490b8,144,5,-1260.0,10.193036794662476,-1260.0,0.1412663459777832,0.0
e943606b-a5ca-4c16-8471-23ede32490b8,144,6,-1260.0,10.193036794662476,-1260.0,0.13689947128295898,0.0
e943606b-a5ca-4c16-8471-23ede32490b8,144,7,-1260.0,10.193036794662476,-1260.0,0.14606475830078125,0.0
e943606b-a5ca-4c16-8471-23ede32490b8,144,8,-1260.0,10.193036794662476,-1260.0,0.11657047271728516,0.0
e943606b-a5ca-4c16-8471-23ede32490b8,144,9,-1260.0,10.193036794662476,-1260.0,0.12245464324951172,0.0
e943606b-a5ca-4c16-8471-23ede32490b8,144,10,-1260.0,10.193036794662476,-1260.0,0.15145325660705566,0.0
e943606b-a5ca-4c16-8471-23ede32490b8,144,11,-1260.0,10.193036794662476,-1260.0,0.12598705291748047,0.0
e943606b-a5ca-4c16-8471-23ede32490b8,144,12,-1260.0,10.193036794662476,-1260.0,0.11884117126464844,0.0
e943606b-a5ca-4c16-8471-23ede32490b8,144,13,-1260.0,10.193036794662476,-1260.0,0.1321864128112793,0.0
e943606b-a5ca-4c16-8471-23ede32490b8,144,14,-1260.0,10.193036794662476,-1258.0,0.13381600379943848,2.0
e943606b-a5ca-4c16-8471-23ede32490b8,144,15,-1260.0,10.193036794662476,-1260.0,0.12643694877624512,0.0
e943606b-a5ca-4c16-8471-23ede32490b8,144,16,-1260.0,10.193036794662476,-1260.0,0.1338212490081787,0.0
e943606b-a5ca-4c16-8471-23ede32490b8,144,17,-1260.0,10.193036794662476,-1260.0,0.1252000331878662,0.0
e943606b-a5ca-4c16-8471-23ede32490b8,144,18,-1260.0,10.193036794662476,-1260.0,0.14815402030944824,0.0
e943606b-a5ca-4c16-8471-23ede32490b8,144,19,-1260.0,10.193036794662476,-1260.0,0.128828763961792,0.0
1c341f9d-0c07-48ec-9321-75b99ea56e40,144,0,-1284.0,10.182881355285645,-1284.0,0.16849327087402344,0.0
1c341f9d-0c07-48ec-9321-75b99ea56e40,144,1,-1284.0,10.182881355285645,-1284.0,0.1124882698059082,0.0
1c341f9d-0c07-48ec-9321-75b99ea56e40,144,2,-1284.0,10.182881355285645,-1284.0,0.1267242431640625,0.0
1c341f9d-0c07-48ec-9321-75b99ea56e40,144,3,-1284.0,10.182881355285645,-1284.0,0.1522045135498047,0.0
1c341f9d-0c07-48ec-9321-75b99ea56e40,144,4,-1284.0,10.182881355285645,-1284.0,0.12338995933532715,0.0
1c341f9d-0c07-48ec-9321-75b99ea56e40,144,5,-1284.0,10.182881355285645,-1284.0,0.1298074722290039,0.0
1c341f9d-0c07-48ec-9321-75b99ea56e40,144,6,-1284.0,10.182881355285645,-1284.0,0.1614665985107422,0.0
1c341f9d-0c07-48ec-9321-75b99ea56e40,144,7,-1284.0,10.182881355285645,-1284.0,0.13046669960021973,0.0
1c341f9d-0c07-48ec-9321-75b99ea56e40,144,8,-1284.0,10.182881355285645,-1284.0,0.15046048164367676,0.0
1c341f9d-0c07-48ec-9321-75b99ea56e40,144,9,-1284.0,10.182881355285645,-1284.0,0.1481773853302002,0.0
1c341f9d-0c07-48ec-9321-75b99ea56e40,144,10,-1284.0,10.182881355285645,-1284.0,0.13223719596862793,0.0
1c341f9d-0c07-48ec-9321-75b99ea56e40,144,11,-1284.0,10.182881355285645,-1284.0,0.13299012184143066,0.0
1c341f9d-0c07-48ec-9321-75b99ea56e40,144,12,-1284.0,10.182881355285645,-1284.0,0.12003636360168457,0.0
1c341f9d-0c07-48ec-9321-75b99ea56e40,144,13,-1284.0,10.182881355285645,-1284.0,0.12433362007141113,0.0
1c341f9d-0c07-48ec-9321-75b99ea56e40,144,14,-1284.0,10.182881355285645,-1284.0,0.15454983711242676,0.0
1c341f9d-0c07-48ec-9321-75b99ea56e40,144,15,-1284.0,10.182881355285645,-1284.0,0.12850022315979004,0.0
1c341f9d-0c07-48ec-9321-75b99ea56e40,144,16,-1284.0,10.182881355285645,-1284.0,0.12470459938049316,0.0
1c341f9d-0c07-48ec-9321-75b99ea56e40,144,17,-1284.0,10.182881355285645,-1284.0,0.1507112979888916,0.0
1c341f9d-0c07-48ec-9321-75b99ea56e40,144,18,-1284.0,10.182881355285645,-1284.0,0.14736390113830566,0.0
1c341f9d-0c07-48ec-9321-75b99ea56e40,144,19,-1284.0,10.182881355285645,-1284.0,0.18050527572631836,0.0
fcb7c063-bec4-4d7f-bb04-2feedc57c13a,144,0,-1322.0,10.196967601776123,-1322.0,0.13818120956420898,0.0
fcb7c063-bec4-4d7f-bb04-2feedc57c13a,144,1,-1322.0,10.196967601776123,-1322.0,0.11493682861328125,0.0
fcb7c063-bec4-4d7f-bb04-2feedc57c13a,144,2,-1322.0,10.196967601776123,-1322.0,0.12354683876037598,0.0
fcb7c063-bec4-4d7f-bb04-2feedc57c13a,144,3,-1322.0,10.196967601776123,-1322.0,0.15030527114868164,0.0
fcb7c063-bec4-4d7f-bb04-2feedc57c13a,144,4,-1322.0,10.196967601776123,-1322.0,0.15874862670898438,0.0
fcb7c063-bec4-4d7f-bb04-2feedc57c13a,144,5,-1322.0,10.196967601776123,-1322.0,0.11623239517211914,0.0
fcb7c063-bec4-4d7f-bb04-2feedc57c13a,144,6,-1322.0,10.196967601776123,-1322.0,0.11856937408447266,0.0
fcb7c063-bec4-4d7f-bb04-2feedc57c13a,144,7,-1322.0,10.196967601776123,-1322.0,0.12508225440979004,0.0
fcb7c063-bec4-4d7f-bb04-2feedc57c13a,144,8,-1322.0,10.196967601776123,-1322.0,0.12108826637268066,0.0
fcb7c063-bec4-4d7f-bb04-2feedc57c13a,144,9,-1322.0,10.196967601776123,-1322.0,0.1812756061553955,0.0
fcb7c063-bec4-4d7f-bb04-2feedc57c13a,144,10,-1322.0,10.196967601776123,-1322.0,0.16001200675964355,0.0
fcb7c063-bec4-4d7f-bb04-2feedc57c13a,144,11,-1322.0,10.196967601776123,-1322.0,0.1503279209136963,0.0
fcb7c063-bec4-4d7f-bb04-2feedc57c13a,144,12,-1322.0,10.196967601776123,-1322.0,0.12586665153503418,0.0
fcb7c063-bec4-4d7f-bb04-2feedc57c13a,144,13,-1322.0,10.196967601776123,-1322.0,0.15837740898132324,0.0
fcb7c063-bec4-4d7f-bb04-2feedc57c13a,144,14,-1322.0,10.196967601776123,-1322.0,0.15863919258117676,0.0
fcb7c063-bec4-4d7f-bb04-2feedc57c13a,144,15,-1322.0,10.196967601776123,-1322.0,0.14036107063293457,0.0
fcb7c063-bec4-4d7f-bb04-2feedc57c13a,144,16,-1322.0,10.196967601776123,-1322.0,0.13935375213623047,0.0
fcb7c063-bec4-4d7f-bb04-2feedc57c13a,144,17,-1322.0,10.196967601776123,-1322.0,0.11220955848693848,0.0
fcb7c063-bec4-4d7f-bb04-2feedc57c13a,144,18,-1322.0,10.196967601776123,-1322.0,0.11665678024291992,0.0
fcb7c063-bec4-4d7f-bb04-2feedc57c13a,144,19,-1322.0,10.196967601776123,-1322.0,0.13796734809875488,0.0
908ab042-4722-4630-96ba-2ca86467be2c,144,0,-1310.0,10.184204339981079,-1310.0,0.13436555862426758,0.0
908ab042-4722-4630-96ba-2ca86467be2c,144,1,-1310.0,10.184204339981079,-1310.0,0.15406441688537598,0.0
908ab042-4722-4630-96ba-2ca86467be2c,144,2,-1310.0,10.184204339981079,-1310.0,0.11657047271728516,0.0
908ab042-4722-4630-96ba-2ca86467be2c,144,3,-1310.0,10.184204339981079,-1310.0,0.12299418449401855,0.0
908ab042-4722-4630-96ba-2ca86467be2c,144,4,-1310.0,10.184204339981079,-1310.0,0.1309969425201416,0.0
908ab042-4722-4630-96ba-2ca86467be2c,144,5,-1310.0,10.184204339981079,-1310.0,0.13352179527282715,0.0
908ab042-4722-4630-96ba-2ca86467be2c,144,6,-1310.0,10.184204339981079,-1310.0,0.15663743019104004,0.0
908ab042-4722-4630-96ba-2ca86467be2c,144,7,-1310.0,10.184204339981079,-1310.0,0.11999320983886719,0.0
908ab042-4722-4630-96ba-2ca86467be2c,144,8,-1310.0,10.184204339981079,-1310.0,0.1123809814453125,0.0
908ab042-4722-4630-96ba-2ca86467be2c,144,9,-1310.0,10.184204339981079,-1310.0,0.11701202392578125,0.0
908ab042-4722-4630-96ba-2ca86467be2c,144,10,-1310.0,10.184204339981079,-1310.0,0.11917495727539062,0.0
908ab042-4722-4630-96ba-2ca86467be2c,144,11,-1310.0,10.184204339981079,-1310.0,0.15788626670837402,0.0
908ab042-4722-4630-96ba-2ca86467be2c,144,12,-1310.0,10.184204339981079,-1310.0,0.20585942268371582,0.0
908ab042-4722-4630-96ba-2ca86467be2c,144,13,-1310.0,10.184204339981079,-1310.0,0.14778780937194824,0.0
908ab042-4722-4630-96ba-2ca86467be2c,144,14,-1310.0,10.184204339981079,-1310.0,0.13843464851379395,0.0
908ab042-4722-4630-96ba-2ca86467be2c,144,15,-1310.0,10.184204339981079,-1310.0,0.14931082725524902,0.0
908ab042-4722-4630-96ba-2ca86467be2c,144,16,-1310.0,10.184204339981079,-1310.0,0.14779067039489746,0.0
908ab042-4722-4630-96ba-2ca86467be2c,144,17,-1310.0,10.184204339981079,-1310.0,0.1401975154876709,0.0
908ab042-4722-4630-96ba-2ca86467be2c,144,18,-1310.0,10.184204339981079,-1310.0,0.11983156204223633,0.0
908ab042-4722-4630-96ba-2ca86467be2c,144,19,-1310.0,10.184204339981079,-1310.0,0.13169503211975098,0.0
4d768b77-ecd4-4f67-a27b-33d636b1651e,144,0,-1324.0,10.188703060150146,-1324.0,0.13652563095092773,0.0
4d768b77-ecd4-4f67-a27b-33d636b1651e,144,1,-1324.0,10.188703060150146,-1324.0,0.1480410099029541,0.0
4d768b77-ecd4-4f67-a27b-33d636b1651e,144,2,-1324.0,10.188703060150146,-1324.0,0.12695765495300293,0.0
4d768b77-ecd4-4f67-a27b-33d636b1651e,144,3,-1324.0,10.188703060150146,-1324.0,0.12702107429504395,0.0
4d768b77-ecd4-4f67-a27b-33d636b1651e,144,4,-1324.0,10.188703060150146,-1324.0,0.16090011596679688,0.0
4d768b77-ecd4-4f67-a27b-33d636b1651e,144,5,-1324.0,10.188703060150146,-1324.0,0.13952112197875977,0.0
4d768b77-ecd4-4f67-a27b-33d636b1651e,144,6,-1324.0,10.188703060150146,-1324.0,0.12573623657226562,0.0
4d768b77-ecd4-4f67-a27b-33d636b1651e,144,7,-1324.0,10.188703060150146,-1324.0,0.12028789520263672,0.0
4d768b77-ecd4-4f67-a27b-33d636b1651e,144,8,-1324.0,10.188703060150146,-1324.0,0.12830495834350586,0.0
4d768b77-ecd4-4f67-a27b-33d636b1651e,144,9,-1324.0,10.188703060150146,-1324.0,0.18111896514892578,0.0
4d768b77-ecd4-4f67-a27b-33d636b1651e,144,10,-1324.0,10.188703060150146,-1324.0,0.11723041534423828,0.0
4d768b77-ecd4-4f67-a27b-33d636b1651e,144,11,-1324.0,10.188703060150146,-1324.0,0.13085556030273438,0.0
4d768b77-ecd4-4f67-a27b-33d636b1651e,144,12,-1324.0,10.188703060150146,-1324.0,0.13610053062438965,0.0
4d768b77-ecd4-4f67-a27b-33d636b1651e,144,13,-1324.0,10.188703060150146,-1324.0,0.1191253662109375,0.0
4d768b77-ecd4-4f67-a27b-33d636b1651e,144,14,-1324.0,10.188703060150146,-1324.0,0.1264667510986328,0.0
4d768b77-ecd4-4f67-a27b-33d636b1651e,144,15,-1324.0,10.188703060150146,-1324.0,0.13282275199890137,0.0
4d768b77-ecd4-4f67-a27b-33d636b1651e,144,16,-1324.0,10.188703060150146,-1324.0,0.11897969245910645,0.0
4d768b77-ecd4-4f67-a27b-33d636b1651e,144,17,-1324.0,10.188703060150146,-1324.0,0.168074369430542,0.0
4d768b77-ecd4-4f67-a27b-33d636b1651e,144,18,-1324.0,10.188703060150146,-1324.0,0.16010832786560059,0.0
4d768b77-ecd4-4f67-a27b-33d636b1651e,144,19,-1324.0,10.188703060150146,-1324.0,0.11069440841674805,0.0
2ea142c7-c070-46c6-bd9c-ab66bfb05e3b,144,0,-1316.0,10.17573070526123,-1316.0,0.11955785751342773,0.0
2ea142c7-c070-46c6-bd9c-ab66bfb05e3b,144,1,-1316.0,10.17573070526123,-1316.0,0.12719249725341797,0.0
2ea142c7-c070-46c6-bd9c-ab66bfb05e3b,144,2,-1316.0,10.17573070526123,-1316.0,0.12092256546020508,0.0
2ea142c7-c070-46c6-bd9c-ab66bfb05e3b,144,3,-1316.0,10.17573070526123,-1316.0,0.163344144821167,0.0
2ea142c7-c070-46c6-bd9c-ab66bfb05e3b,144,4,-1316.0,10.17573070526123,-1316.0,0.13223004341125488,0.0
2ea142c7-c070-46c6-bd9c-ab66bfb05e3b,144,5,-1316.0,10.17573070526123,-1316.0,0.12312030792236328,0.0
2ea142c7-c070-46c6-bd9c-ab66bfb05e3b,144,6,-1316.0,10.17573070526123,-1316.0,0.12534403800964355,0.0
2ea142c7-c070-46c6-bd9c-ab66bfb05e3b,144,7,-1316.0,10.17573070526123,-1316.0,0.13024544715881348,0.0
2ea142c7-c070-46c6-bd9c-ab66bfb05e3b,144,8,-1316.0,10.17573070526123,-1316.0,0.12903904914855957,0.0
2ea142c7-c070-46c6-bd9c-ab66bfb05e3b,144,9,-1316.0,10.17573070526123,-1316.0,0.15112900733947754,0.0
2ea142c7-c070-46c6-bd9c-ab66bfb05e3b,144,10,-1316.0,10.17573070526123,-1316.0,0.1385939121246338,0.0
2ea142c7-c070-46c6-bd9c-ab66bfb05e3b,144,11,-1316.0,10.17573070526123,-1316.0,0.14095854759216309,0.0
2ea142c7-c070-46c6-bd9c-ab66bfb05e3b,144,12,-1316.0,10.17573070526123,-1316.0,0.11170411109924316,0.0
2ea142c7-c070-46c6-bd9c-ab66bfb05e3b,144,13,-1316.0,10.17573070526123,-1316.0,0.13076424598693848,0.0
2ea142c7-c070-46c6-bd9c-ab66bfb05e3b,144,14,-1316.0,10.17573070526123,-1316.0,0.1632976531982422,0.0
2ea142c7-c070-46c6-bd9c-ab66bfb05e3b,144,15,-1316.0,10.17573070526123,-1316.0,0.15421342849731445,0.0
2ea142c7-c070-46c6-bd9c-ab66bfb05e3b,144,16,-1316.0,10.17573070526123,-1316.0,0.14432120323181152,0.0
2ea142c7-c070-46c6-bd9c-ab66bfb05e3b,144,17,-1316.0,10.17573070526123,-1316.0,0.12330770492553711,0.0
2ea142c7-c070-46c6-bd9c-ab66bfb05e3b,144,18,-1316.0,10.17573070526123,-1316.0,0.13921666145324707,0.0
2ea142c7-c070-46c6-bd9c-ab66bfb05e3b,144,19,-1316.0,10.17573070526123,-1316.0,0.13814806938171387,0.0
9d6940bd-e817-4f78-aca2-c97c42e0e563,144,0,-1248.0,10.194764375686646,-1248.0,0.15462589263916016,0.0
9d6940bd-e817-4f78-aca2-c97c42e0e563,144,1,-1248.0,10.194764375686646,-1248.0,0.12830376625061035,0.0
9d6940bd-e817-4f78-aca2-c97c42e0e563,144,2,-1248.0,10.194764375686646,-1248.0,0.13140487670898438,0.0
9d6940bd-e817-4f78-aca2-c97c42e0e563,144,3,-1248.0,10.194764375686646,-1248.0,0.11673831939697266,0.0
9d6940bd-e817-4f78-aca2-c97c42e0e563,144,4,-1248.0,10.194764375686646,-1248.0,0.13990044593811035,0.0
9d6940bd-e817-4f78-aca2-c97c42e0e563,144,5,-1248.0,10.194764375686646,-1248.0,0.15819215774536133,0.0
9d6940bd-e817-4f78-aca2-c97c42e0e563,144,6,-1248.0,10.194764375686646,-1248.0,0.12279987335205078,0.0
9d6940bd-e817-4f78-aca2-c97c42e0e563,144,7,-1248.0,10.194764375686646,-1248.0,0.12847113609313965,0.0
9d6940bd-e817-4f78-aca2-c97c42e0e563,144,8,-1248.0,10.194764375686646,-1248.0,0.15227866172790527,0.0
9d6940bd-e817-4f78-aca2-c97c42e0e563,144,9,-1248.0,10.194764375686646,-1248.0,0.15294289588928223,0.0
9d6940bd-e817-4f78-aca2-c97c42e0e563,144,10,-1248.0,10.194764375686646,-1248.0,0.1335444450378418,0.0
9d6940bd-e817-4f78-aca2-c97c42e0e563,144,11,-1248.0,10.194764375686646,-1248.0,0.1255779266357422,0.0
9d6940bd-e817-4f78-aca2-c97c42e0e563,144,12,-1248.0,10.194764375686646,-1248.0,0.11760568618774414,0.0
9d6940bd-e817-4f78-aca2-c97c42e0e563,144,13,-1248.0,10.194764375686646,-1248.0,0.13505268096923828,0.0
9d6940bd-e817-4f78-aca2-c97c42e0e563,144,14,-1248.0,10.194764375686646,-1248.0,0.14131450653076172,0.0
9d6940bd-e817-4f78-aca2-c97c42e0e563,144,15,-1248.0,10.194764375686646,-1248.0,0.1577146053314209,0.0
9d6940bd-e817-4f78-aca2-c97c42e0e563,144,16,-1248.0,10.194764375686646,-1248.0,0.14980792999267578,0.0
9d6940bd-e817-4f78-aca2-c97c42e0e563,144,17,-1248.0,10.194764375686646,-1248.0,0.12565231323242188,0.0
9d6940bd-e817-4f78-aca2-c97c42e0e563,144,18,-1248.0,10.194764375686646,-1248.0,0.11503911018371582,0.0
9d6940bd-e817-4f78-aca2-c97c42e0e563,144,19,-1248.0,10.194764375686646,-1248.0,0.11730742454528809,0.0
5170e52d-abc1-40ea-a6e3-a6dcc6654e9e,144,0,-1298.0,10.18070912361145,-1298.0,0.12928485870361328,0.0
5170e52d-abc1-40ea-a6e3-a6dcc6654e9e,144,1,-1298.0,10.18070912361145,-1298.0,0.11724853515625,0.0
5170e52d-abc1-40ea-a6e3-a6dcc6654e9e,144,2,-1298.0,10.18070912361145,-1298.0,0.1272141933441162,0.0
5170e52d-abc1-40ea-a6e3-a6dcc6654e9e,144,3,-1298.0,10.18070912361145,-1298.0,0.1220395565032959,0.0
5170e52d-abc1-40ea-a6e3-a6dcc6654e9e,144,4,-1298.0,10.18070912361145,-1298.0,0.12771964073181152,0.0
5170e52d-abc1-40ea-a6e3-a6dcc6654e9e,144,5,-1298.0,10.18070912361145,-1298.0,0.11682486534118652,0.0
5170e52d-abc1-40ea-a6e3-a6dcc6654e9e,144,6,-1298.0,10.18070912361145,-1298.0,0.13009977340698242,0.0
5170e52d-abc1-40ea-a6e3-a6dcc6654e9e,144,7,-1298.0,10.18070912361145,-1298.0,0.15097999572753906,0.0
5170e52d-abc1-40ea-a6e3-a6dcc6654e9e,144,8,-1298.0,10.18070912361145,-1298.0,0.11752676963806152,0.0
5170e52d-abc1-40ea-a6e3-a6dcc6654e9e,144,9,-1298.0,10.18070912361145,-1298.0,0.14189624786376953,0.0
5170e52d-abc1-40ea-a6e3-a6dcc6654e9e,144,10,-1298.0,10.18070912361145,-1298.0,0.11769747734069824,0.0
5170e52d-abc1-40ea-a6e3-a6dcc6654e9e,144,11,-1298.0,10.18070912361145,-1298.0,0.12580323219299316,0.0
5170e52d-abc1-40ea-a6e3-a6dcc6654e9e,144,12,-1298.0,10.18070912361145,-1298.0,0.13620424270629883,0.0
5170e52d-abc1-40ea-a6e3-a6dcc6654e9e,144,13,-1298.0,10.18070912361145,-1298.0,0.11887073516845703,0.0
5170e52d-abc1-40ea-a6e3-a6dcc6654e9e,144,14,-1298.0,10.18070912361145,-1298.0,0.15003204345703125,0.0
5170e52d-abc1-40ea-a6e3-a6dcc6654e9e,144,15,-1298.0,10.18070912361145,-1298.0,0.1139981746673584,0.0
5170e52d-abc1-40ea-a6e3-a6dcc6654e9e,144,16,-1298.0,10.18070912361145,-1298.0,0.12292003631591797,0.0
5170e52d-abc1-40ea-a6e3-a6dcc6654e9e,144,17,-1298.0,10.18070912361145,-1298.0,0.12003970146179199,0.0
5170e52d-abc1-40ea-a6e3-a6dcc6654e9e,144,18,-1298.0,10.18070912361145,-1298.0,0.1302502155303955,0.0
5170e52d-abc1-40ea-a6e3-a6dcc6654e9e,144,19,-1298.0,10.18070912361145,-1298.0,0.13436007499694824,0.0
6f0f49a3-1b4d-4cff-b65f-a072c28dd583,144,0,-1258.0,10.196532011032104,-1258.0,0.11583852767944336,0.0
6f0f49a3-1b4d-4cff-b65f-a072c28dd583,144,1,-1258.0,10.196532011032104,-1258.0,0.13480281829833984,0.0
6f0f49a3-1b4d-4cff-b65f-a072c28dd583,144,2,-1258.0,10.196532011032104,-1246.0,0.1711564064025879,12.0
6f0f49a3-1b4d-4cff-b65f-a072c28dd583,144,3,-1258.0,10.196532011032104,-1258.0,0.18076181411743164,0.0
6f0f49a3-1b4d-4cff-b65f-a072c28dd583,144,4,-1258.0,10.196532011032104,-1258.0,0.12727999687194824,0.0
6f0f49a3-1b4d-4cff-b65f-a072c28dd583,144,5,-1258.0,10.196532011032104,-1258.0,0.12308526039123535,0.0
6f0f49a3-1b4d-4cff-b65f-a072c28dd583,144,6,-1258.0,10.196532011032104,-1258.0,0.13216662406921387,0.0
6f0f49a3-1b4d-4cff-b65f-a072c28dd583,144,7,-1258.0,10.196532011032104,-1258.0,0.14753270149230957,0.0
6f0f49a3-1b4d-4cff-b65f-a072c28dd583,144,8,-1258.0,10.196532011032104,-1258.0,0.13374710083007812,0.0
6f0f49a3-1b4d-4cff-b65f-a072c28dd583,144,9,-1258.0,10.196532011032104,-1258.0,0.133012056350708,0.0
6f0f49a3-1b4d-4cff-b65f-a072c28dd583,144,10,-1258.0,10.196532011032104,-1258.0,0.12407612800598145,0.0
6f0f49a3-1b4d-4cff-b65f-a072c28dd583,144,11,-1258.0,10.196532011032104,-1258.0,0.15836548805236816,0.0
6f0f49a3-1b4d-4cff-b65f-a072c28dd583,144,12,-1258.0,10.196532011032104,-1258.0,0.14751982688903809,0.0
6f0f49a3-1b4d-4cff-b65f-a072c28dd583,144,13,-1258.0,10.196532011032104,-1258.0,0.12136077880859375,0.0
6f0f49a3-1b4d-4cff-b65f-a072c28dd583,144,14,-1258.0,10.196532011032104,-1258.0,0.1407918930053711,0.0
