instance_id,N,iteration_number,gurobi_energy,gurobi_time,annealer_energy,annealer_time,energy_difference
132397f3-87a2-4dcc-84cf-3a0b95a8d097,676,2,-13472.0,24.13290286064148,-13472.0,1.102499008178711,0.0
132397f3-87a2-4dcc-84cf-3a0b95a8d097,676,3,-13472.0,24.13290286064148,-13472.0,1.1263539791107178,0.0
132397f3-87a2-4dcc-84cf-3a0b95a8d097,676,4,-13472.0,24.13290286064148,-13472.0,1.0641567707061768,0.0
132397f3-87a2-4dcc-84cf-3a0b95a8d097,676,5,-13472.0,24.13290286064148,-13472.0,1.1062870025634766,0.0
132397f3-87a2-4dcc-84cf-3a0b95a8d097,676,6,-13472.0,24.13290286064148,-13472.0,1.0700232982635498,0.0
132397f3-87a2-4dcc-84cf-3a0b95a8d097,676,7,-13472.0,24.13290286064148,-13472.0,1.4753692150115967,0.0
132397f3-87a2-4dcc-84cf-3a0b95a8d097,676,8,-13472.0,24.13290286064148,-13472.0,1.1295008659362793,0.0
132397f3-87a2-4dcc-84cf-3a0b95a8d097,676,9,-13472.0,24.13290286064148,-13472.0,1.193432331085205,0.0
aee7ad1d-ec7c-4e9a-aa26-3a9838138617,676,0,-13236.0,24.091695308685303,-13282.0,1.1837010383605957,-46.0
aee7ad1d-ec7c-4e9a-aa26-3a9838138617,676,1,-13236.0,24.091695308685303,-13280.0,1.3759160041809082,-44.0
aee7ad1d-ec7c-4e9a-aa26-3a9838138617,676,2,-13236.0,24.091695308685303,-13284.0,1.1669552326202393,-48.0
aee7ad1d-ec7c-4e9a-aa26-3a9838138617,676,3,-13236.0,24.091695308685303,-13282.0,1.2298190593719482,-46.0
aee7ad1d-ec7c-4e9a-aa26-3a9838138617,676,4,-13236.0,24.091695308685303,-13280.0,1.4034192562103271,-44.0
aee7ad1d-ec7c-4e9a-aa26-3a9838138617,676,5,-13236.0,24.091695308685303,-13284.0,1.1258978843688965,-48.0
aee7ad1d-ec7c-4e9a-aa26-3a9838138617,676,6,-13236.0,24.091695308685303,-13284.0,1.271289587020874,-48.0
aee7ad1d-ec7c-4e9a-aa26-3a9838138617,676,7,-13236.0,24.091695308685303,-13284.0,1.1206932067871094,-48.0
aee7ad1d-ec7c-4e9a-aa26-3a9838138617,676,8,-13236.0,24.091695308685303,-13280.0,1.0697267055511475,-44.0
aee7ad1d-ec7c-4e9a-aa26-3a9838138617,676,9,-13236.0,24.091695308685303,-13278.0,1.0117595195770264,-42.0
a77fb384-bbba-42fb-82ed-8cd508f5c097,676,0,-13184.0,24.123056888580322,-13232.0,1.011483907699585,-48.0
a77fb384-bbba-42fb-82ed-8cd508f5c097,676,1,-13184.0,24.123056888580322,-13230.0,1.0410480499267578,-46.0
a77fb384-bbba-42fb-82ed-8cd508f5c097,676,2,-13184.0,24.123056888580322,-13232.0,1.203261137008667,-48.0
a77fb384-bbba-42fb-82ed-8cd508f5c097,676,3,-13184.0,24.123056888580322,-13228.0,1.376159906387329,-44.0
a77fb384-bbba-42fb-82ed-8cd508f5c097,676,4,-13184.0,24.123056888580322,-13222.0,1.216078519821167,-38.0
a77fb384-bbba-42fb-82ed-8cd508f5c097,676,5,-13184.0,24.123056888580322,-13234.0,1.4440500736236572,-50.0
a77fb384-bbba-42fb-82ed-8cd508f5c097,676,6,-13184.0,24.123056888580322,-13234.0,1.0613017082214355,-50.0
a77fb384-bbba-42fb-82ed-8cd508f5c097,676,7,-13184.0,24.123056888580322,-13228.0,1.1178977489471436,-44.0
a77fb384-bbba-42fb-82ed-8cd508f5c097,676,8,-13184.0,24.123056888580322,-13232.0,1.267155408859253,-48.0
a77fb384-bbba-42fb-82ed-8cd508f5c097,676,9,-13184.0,24.123056888580322,-13234.0,1.313481330871582,-50.0
992d47a3-0af7-44b9-9e2d-0f9e955195e9,676,0,-13300.0,24.105684757232666,-13300.0,1.2948191165924072,0.0
992d47a3-0af7-44b9-9e2d-0f9e955195e9,676,1,-13300.0,24.105684757232666,-13300.0,1.1222121715545654,0.0
992d47a3-0af7-44b9-9e2d-0f9e955195e9,676,2,-13300.0,24.105684757232666,-13300.0,1.2581162452697754,0.0
992d47a3-0af7-44b9-9e2d-0f9e955195e9,676,3,-13300.0,24.105684757232666,-13300.0,1.0755748748779297,0.0
992d47a3-0af7-44b9-9e2d-0f9e955195e9,676,4,-13300.0,24.105684757232666,-13300.0,1.0866787433624268,0.0
992d47a3-0af7-44b9-9e2d-0f9e955195e9,676,5,-13300.0,24.105684757232666,-13300.0,1.1953623294830322,0.0
992d47a3-0af7-44b9-9e2d-0f9e955195e9,676,6,-13300.0,24.105684757232666,-13300.0,1.2189903259277344,0.0
992d47a3-0af7-44b9-9e2d-0f9e955195e9,676,7,-13300.0,24.105684757232666,-13300.0,1.0362367630004883,0.0
992d47a3-0af7-44b9-9e2d-0f9e955195e9,676,8,-13300.0,24.105684757232666,-13300.0,1.1908173561096191,0.0
992d47a3-0af7-44b9-9e2d-0f9e955195e9,676,9,-13300.0,24.105684757232666,-13300.0,1.5071489810943604,0.0
491a2231-d234-4266-ae17-6b205afc1744,676,0,-13270.0,24.070653438568115,-13296.0,0.8152129650115967,-26.0
491a2231-d234-4266-ae17-6b205afc1744,676,1,-13270.0,24.070653438568115,-13296.0,0.7600960731506348,-26.0
491a2231-d234-4266-ae17-6b205afc1744,676,2,-13270.0,24.070653438568115,-13296.0,0.7994866371154785,-26.0
491a2231-d234-4266-ae17-6b205afc1744,676,3,-13270.0,24.070653438568115,-13296.0,0.7806634902954102,-26.0
491a2231-d234-4266-ae17-6b205afc1744,676,4,-13270.0,24.070653438568115,-13296.0,0.7380731105804443,-26.0
491a2231-d234-4266-ae17-6b205afc1744,676,5,-13270.0,24.070653438568115,-13296.0,0.8210127353668213,-26.0
491a2231-d234-4266-ae17-6b205afc1744,676,6,-13270.0,24.070653438568115,-13296.0,0.7752504348754883,-26.0
491a2231-d234-4266-ae17-6b205afc1744,676,7,-13270.0,24.070653438568115,-13296.0,0.7563552856445312,-26.0
491a2231-d234-4266-ae17-6b205afc1744,676,8,-13270.0,24.070653438568115,-13296.0,0.7254924774169922,-26.0
491a2231-d234-4266-ae17-6b205afc1744,676,9,-13270.0,24.070653438568115,-13296.0,0.932589054107666,-26.0
a9b54b24-5ec0-4571-be12-fa4f54a4dd1f,676,0,-13224.0,24.10573172569275,-13250.0,0.7445821762084961,-26.0
a9b54b24-5ec0-4571-be12-fa4f54a4dd1f,676,1,-13224.0,24.10573172569275,-13252.0,0.7708783149719238,-28.0
a9b54b24-5ec0-4571-be12-fa4f54a4dd1f,676,2,-13224.0,24.10573172569275,-13252.0,0.7485761642456055,-28.0
a9b54b24-5ec0-4571-be12-fa4f54a4dd1f,676,3,-13224.0,24.10573172569275,-13252.0,0.7282838821411133,-28.0
a9b54b24-5ec0-4571-be12-fa4f54a4dd1f,676,4,-13224.0,24.10573172569275,-13252.0,0.731194019317627,-28.0
a9b54b24-5ec0-4571-be12-fa4f54a4dd1f,676,5,-13224.0,24.10573172569275,-13250.0,0.7236185073852539,-26.0
a9b54b24-5ec0-4571-be12-fa4f54a4dd1f,676,6,-13224.0,24.10573172569275,-13252.0,0.749685525894165,-28.0
a9b54b24-5ec0-4571-be12-fa4f54a4dd1f,676,7,-13224.0,24.10573172569275,-13252.0,0.7850208282470703,-28.0
a9b54b24-5ec0-4571-be12-fa4f54a4dd1f,676,8,-13224.0,24.10573172569275,-13250.0,0.9469959735870361,-26.0
a9b54b24-5ec0-4571-be12-fa4f54a4dd1f,676,9,-13224.0,24.10573172569275,-13252.0,0.7399115562438965,-28.0
3512efc8-88da-4396-aea6-0e8ccd2e4193,676,0,-13174.0,24.086108684539795,-13202.0,0.7378313541412354,-28.0
3512efc8-88da-4396-aea6-0e8ccd2e4193,676,1,-13174.0,24.086108684539795,-13200.0,0.7381107807159424,-26.0
3512efc8-88da-4396-aea6-0e8ccd2e4193,676,2,-13174.0,24.086108684539795,-13200.0,0.7658524513244629,-26.0
3512efc8-88da-4396-aea6-0e8ccd2e4193,676,3,-13174.0,24.086108684539795,-13204.0,0.7231423854827881,-30.0
3512efc8-88da-4396-aea6-0e8ccd2e4193,676,4,-13174.0,24.086108684539795,-13200.0,0.7242405414581299,-26.0
3512efc8-88da-4396-aea6-0e8ccd2e4193,676,5,-13174.0,24.086108684539795,-13200.0,0.7299630641937256,-26.0
3512efc8-88da-4396-aea6-0e8ccd2e4193,676,6,-13174.0,24.086108684539795,-13200.0,0.71305251121521,-26.0
3512efc8-88da-4396-aea6-0e8ccd2e4193,676,7,-13174.0,24.086108684539795,-13200.0,0.7476541996002197,-26.0
3512efc8-88da-4396-aea6-0e8ccd2e4193,676,8,-13174.0,24.086108684539795,-13200.0,0.9263644218444824,-26.0
3512efc8-88da-4396-aea6-0e8ccd2e4193,676,9,-13174.0,24.086108684539795,-13200.0,0.7706413269042969,-26.0
883746c3-f8a5-45f2-9ad3-f839c861b4b4,676,0,-13196.0,24.0729763507843,-13196.0,0.7384214401245117,0.0
883746c3-f8a5-45f2-9ad3-f839c861b4b4,676,1,-13196.0,24.0729763507843,-13196.0,0.7396166324615479,0.0
883746c3-f8a5-45f2-9ad3-f839c861b4b4,676,2,-13196.0,24.0729763507843,-13196.0,0.7256577014923096,0.0
883746c3-f8a5-45f2-9ad3-f839c861b4b4,676,3,-13196.0,24.0729763507843,-13196.0,0.7380542755126953,0.0
883746c3-f8a5-45f2-9ad3-f839c861b4b4,676,4,-13196.0,24.0729763507843,-13196.0,0.7598094940185547,0.0
883746c3-f8a5-45f2-9ad3-f839c861b4b4,676,5,-13196.0,24.0729763507843,-13196.0,0.7187261581420898,0.0
883746c3-f8a5-45f2-9ad3-f839c861b4b4,676,6,-13196.0,24.0729763507843,-13196.0,0.7352139949798584,0.0
883746c3-f8a5-45f2-9ad3-f839c861b4b4,676,7,-13196.0,24.0729763507843,-13180.0,0.7206985950469971,16.0
883746c3-f8a5-45f2-9ad3-f839c861b4b4,676,8,-13196.0,24.0729763507843,-13168.0,0.7131922245025635,28.0
883746c3-f8a5-45f2-9ad3-f839c861b4b4,676,9,-13196.0,24.0729763507843,-13196.0,0.7234017848968506,0.0
d412ba85-f6d9-436f-b276-5149d4248e13,676,0,-13104.0,24.072531700134277,-13150.0,0.75531005859375,-46.0
d412ba85-f6d9-436f-b276-5149d4248e13,676,1,-13104.0,24.072531700134277,-13144.0,0.7163171768188477,-40.0
d412ba85-f6d9-436f-b276-5149d4248e13,676,2,-13104.0,24.072531700134277,-13154.0,0.7310123443603516,-50.0
d412ba85-f6d9-436f-b276-5149d4248e13,676,3,-13104.0,24.072531700134277,-13148.0,0.7223289012908936,-44.0
d412ba85-f6d9-436f-b276-5149d4248e13,676,4,-13104.0,24.072531700134277,-13154.0,0.7305865287780762,-50.0
d412ba85-f6d9-436f-b276-5149d4248e13,676,5,-13104.0,24.072531700134277,-13154.0,0.7306540012359619,-50.0
d412ba85-f6d9-436f-b276-5149d4248e13,676,6,-13104.0,24.072531700134277,-13154.0,0.7188842296600342,-50.0
d412ba85-f6d9-436f-b276-5149d4248e13,676,7,-13104.0,24.072531700134277,-13144.0,0.7170236110687256,-40.0
d412ba85-f6d9-436f-b276-5149d4248e13,676,8,-13104.0,24.072531700134277,-13154.0,0.7218377590179443,-50.0
d412ba85-f6d9-436f-b276-5149d4248e13,676,9,-13104.0,24.072531700134277,-13154.0,0.7089138031005859,-50.0
8020da66-e805-494b-b29d-1b17ab49a1e6,676,0,-13210.0,24.081178426742554,-13262.0,0.7275149822235107,-52.0
8020da66-e805-494b-b29d-1b17ab49a1e6,676,1,-13210.0,24.081178426742554,-13262.0,0.7401788234710693,-52.0
8020da66-e805-494b-b29d-1b17ab49a1e6,676,2,-13210.0,24.081178426742554,-13262.0,0.753140926361084,-52.0
8020da66-e805-494b-b29d-1b17ab49a1e6,676,3,-13210.0,24.081178426742554,-13260.0,0.7194314002990723,-50.0
8020da66-e805-494b-b29d-1b17ab49a1e6,676,4,-13210.0,24.081178426742554,-13260.0,0.7693860530853271,-50.0
8020da66-e805-494b-b29d-1b17ab49a1e6,676,5,-13210.0,24.081178426742554,-13260.0,0.7905385494232178,-50.0
8020da66-e805-494b-b29d-1b17ab49a1e6,676,6,-13210.0,24.081178426742554,-13260.0,0.7375376224517822,-50.0
8020da66-e805-494b-b29d-1b17ab49a1e6,676,7,-13210.0,24.081178426742554,-13252.0,0.7321231365203857,-42.0
8020da66-e805-494b-b29d-1b17ab49a1e6,676,8,-13210.0,24.081178426742554,-13260.0,0.7442355155944824,-50.0
8020da66-e805-494b-b29d-1b17ab49a1e6,676,9,-13210.0,24.081178426742554,-13260.0,0.7282493114471436,-50.0
c8bccfc0-9322-439f-bf24-03d9d4b4b49b,676,0,-13304.0,24.05208134651184,-13304.0,0.7348639965057373,0.0
c8bccfc0-9322-439f-bf24-03d9d4b4b49b,676,1,-13304.0,24.05208134651184,-13304.0,0.7130510807037354,0.0
c8bccfc0-9322-439f-bf24-03d9d4b4b49b,676,2,-13304.0,24.05208134651184,-13294.0,0.7304086685180664,10.0
c8bccfc0-9322-439f-bf24-03d9d4b4b49b,676,3,-13304.0,24.05208134651184,-13304.0,0.752866268157959,0.0
c8bccfc0-9322-439f-bf24-03d9d4b4b49b,676,4,-13304.0,24.05208134651184,-13304.0,0.7603096961975098,0.0
c8bccfc0-9322-439f-bf24-03d9d4b4b49b,676,5,-13304.0,24.05208134651184,-13296.0,0.7630026340484619,8.0
c8bccfc0-9322-439f-bf24-03d9d4b4b49b,676,6,-13304.0,24.05208134651184,-13304.0,0.7507162094116211,0.0
c8bccfc0-9322-439f-bf24-03d9d4b4b49b,676,7,-13304.0,24.05208134651184,-13304.0,0.7427318096160889,0.0
c8bccfc0-9322-439f-bf24-03d9d4b4b49b,676,8,-13304.0,24.05208134651184,-13304.0,0.736384391784668,0.0
c8bccfc0-9322-439f-bf24-03d9d4b4b49b,676,9,-13304.0,24.05208134651184,-13304.0,0.747534990310669,0.0
624bbe1d-bad9-4548-800f-0525db5f7181,676,0,-13134.0,24.053035736083984,-13158.0,0.8870866298675537,-24.0
624bbe1d-bad9-4548-800f-0525db5f7181,676,1,-13134.0,24.053035736083984,-13158.0,0.7894213199615479,-24.0
624bbe1d-bad9-4548-800f-0525db5f7181,676,2,-13134.0,24.053035736083984,-13158.0,0.7601296901702881,-24.0
624bbe1d-bad9-4548-800f-0525db5f7181,676,3,-13134.0,24.053035736083984,-13158.0,1.1782324314117432,-24.0
624bbe1d-bad9-4548-800f-0525db5f7181,676,4,-13134.0,24.053035736083984,-13158.0,1.1052775382995605,-24.0
624bbe1d-bad9-4548-800f-0525db5f7181,676,5,-13134.0,24.053035736083984,-13158.0,1.0960845947265625,-24.0
624bbe1d-bad9-4548-800f-0525db5f7181,676,6,-13134.0,24.053035736083984,-13154.0,1.105201244354248,-20.0
624bbe1d-bad9-4548-800f-0525db5f7181,676,7,-13134.0,24.053035736083984,-13156.0,1.1245481967926025,-22.0
624bbe1d-bad9-4548-800f-0525db5f7181,676,8,-13134.0,24.053035736083984,-13158.0,1.402951717376709,-24.0
624bbe1d-bad9-4548-800f-0525db5f7181,676,9,-13134.0,24.053035736083984,-13158.0,1.25516939163208,-24.0
7ee30ad1-829e-44fe-b889-e8769d28499a,676,0,-13198.0,24.03949785232544,-13194.0,1.0292675495147705,4.0
7ee30ad1-829e-44fe-b889-e8769d28499a,676,1,-13198.0,24.03949785232544,-13198.0,1.114137887954712,0.0
7ee30ad1-829e-44fe-b889-e8769d28499a,676,2,-13198.0,24.03949785232544,-13192.0,1.0450561046600342,6.0
7ee30ad1-829e-44fe-b889-e8769d28499a,676,3,-13198.0,24.03949785232544,-13198.0,1.032505989074707,0.0
7ee30ad1-829e-44fe-b889-e8769d28499a,676,4,-13198.0,24.03949785232544,-13196.0,1.0392255783081055,2.0
7ee30ad1-829e-44fe-b889-e8769d28499a,676,5,-13198.0,24.03949785232544,-13190.0,1.0783822536468506,8.0
7ee30ad1-829e-44fe-b889-e8769d28499a,676,6,-13198.0,24.03949785232544,-13198.0,1.0251033306121826,0.0
7ee30ad1-829e-44fe-b889-e8769d28499a,676,7,-13198.0,24.03949785232544,-13196.0,1.0785632133483887,2.0
7ee30ad1-829e-44fe-b889-e8769d28499a,676,8,-13198.0,24.03949785232544,-13194.0,1.144266128540039,4.0
7ee30ad1-829e-44fe-b889-e8769d28499a,676,9,-13198.0,24.03949785232544,-13198.0,1.1274044513702393,0.0
50c47008-27ce-4d79-88b9-d8b27ea8b090,676,0,-13192.0,24.09601354598999,-13178.0,1.3020362854003906,14.0
50c47008-27ce-4d79-88b9-d8b27ea8b090,676,1,-13192.0,24.09601354598999,-13192.0,1.0505313873291016,0.0
50c47008-27ce-4d79-88b9-d8b27ea8b090,676,2,-13192.0,24.09601354598999,-13192.0,1.1021742820739746,0.0
50c47008-27ce-4d79-88b9-d8b27ea8b090,676,3,-13192.0,24.09601354598999,-13184.0,1.0343327522277832,8.0
50c47008-27ce-4d79-88b9-d8b27ea8b090,676,4,-13192.0,24.09601354598999,-13180.0,1.0436387062072754,12.0
50c47008-27ce-4d79-88b9-d8b27ea8b090,676,5,-13192.0,24.09601354598999,-13176.0,1.1394639015197754,16.0
50c47008-27ce-4d79-88b9-d8b27ea8b090,676,6,-13192.0,24.09601354598999,-13180.0,1.3244879245758057,12.0
50c47008-27ce-4d79-88b9-d8b27ea8b090,676,7,-13192.0,24.09601354598999,-13182.0,1.28184175491333,10.0
50c47008-27ce-4d79-88b9-d8b27ea8b090,676,8,-13192.0,24.09601354598999,-13182.0,1.028773307800293,10.0
50c47008-27ce-4d79-88b9-d8b27ea8b090,676,9,-13192.0,24.09601354598999,-13192.0,1.0437676906585693,0.0
d7d54f87-e251-46db-8ed3-156efdaf0ce4,676,0,-13158.0,24.069700956344604,-13158.0,1.0886142253875732,0.0
d7d54f87-e251-46db-8ed3-156efdaf0ce4,676,1,-13158.0,24.069700956344604,-13158.0,0.9937732219696045,0.0
d7d54f87-e251-46db-8ed3-156efdaf0ce4,676,2,-13158.0,24.069700956344604,-13158.0,1.0448060035705566,0.0
d7d54f87-e251-46db-8ed3-156efdaf0ce4,676,3,-13158.0,24.069700956344604,-13158.0,1.0656061172485352,0.0
d7d54f87-e251-46db-8ed3-156efdaf0ce4,676,4,-13158.0,24.069700956344604,-13158.0,1.0481562614440918,0.0
d7d54f87-e251-46db-8ed3-156efdaf0ce4,676,5,-13158.0,24.069700956344604,-13158.0,1.0107059478759766,0.0
d7d54f87-e251-46db-8ed3-156efdaf0ce4,676,6,-13158.0,24.069700956344604,-13158.0,1.1224286556243896,0.0
d7d54f87-e251-46db-8ed3-156efdaf0ce4,676,7,-13158.0,24.069700956344604,-13158.0,1.0277478694915771,0.0
d7d54f87-e251-46db-8ed3-156efdaf0ce4,676,8,-13158.0,24.069700956344604,-13158.0,1.0819518566131592,0.0
d7d54f87-e251-46db-8ed3-156efdaf0ce4,676,9,-13158.0,24.069700956344604,-13158.0,1.1972417831420898,0.0
e331c5a8-8e31-4f0b-9c60-a7583acbb914,676,0,-13124.0,24.111694812774658,-13188.0,1.2211766242980957,-64.0
e331c5a8-8e31-4f0b-9c60-a7583acbb914,676,1,-13124.0,24.111694812774658,-13188.0,1.1444776058197021,-64.0
e331c5a8-8e31-4f0b-9c60-a7583acbb914,676,2,-13124.0,24.111694812774658,-13188.0,1.1764400005340576,-64.0
e331c5a8-8e31-4f0b-9c60-a7583acbb914,676,3,-13124.0,24.111694812774658,-13186.0,1.0448310375213623,-62.0
e331c5a8-8e31-4f0b-9c60-a7583acbb914,676,4,-13124.0,24.111694812774658,-13188.0,1.011765480041504,-64.0
e331c5a8-8e31-4f0b-9c60-a7583acbb914,676,5,-13124.0,24.111694812774658,-13188.0,1.0706114768981934,-64.0
e331c5a8-8e31-4f0b-9c60-a7583acbb914,676,6,-13124.0,24.111694812774658,-13186.0,1.0435559749603271,-62.0
e331c5a8-8e31-4f0b-9c60-a7583acbb914,676,7,-13124.0,24.111694812774658,-13188.0,1.1307361125946045,-64.0
e331c5a8-8e31-4f0b-9c60-a7583acbb914,676,8,-13124.0,24.111694812774658,-13188.0,1.0119688510894775,-64.0
e331c5a8-8e31-4f0b-9c60-a7583acbb914,676,9,-13124.0,24.111694812774658,-13186.0,1.0854716300964355,-62.0
f3b043c5-b669-4d2a-871e-1846374b2d24,676,0,-13170.0,24.10176134109497,-13182.0,1.0423691272735596,-12.0
f3b043c5-b669-4d2a-871e-1846374b2d24,676,1,-13170.0,24.10176134109497,-13182.0,1.0365607738494873,-12.0
f3b043c5-b669-4d2a-871e-1846374b2d24,676,2,-13170.0,24.10176134109497,-13182.0,1.0240461826324463,-12.0
f3b043c5-b669-4d2a-871e-1846374b2d24,676,3,-13170.0,24.10176134109497,-13184.0,1.1309747695922852,-14.0
f3b043c5-b669-4d2a-871e-1846374b2d24,676,4,-13170.0,24.10176134109497,-13182.0,1.034541368484497,-12.0
f3b043c5-b669-4d2a-871e-1846374b2d24,676,5,-13170.0,24.10176134109497,-13178.0,1.1166980266571045,-8.0
f3b043c5-b669-4d2a-871e-1846374b2d24,676,6,-13170.0,24.10176134109497,-13184.0,1.056856393814087,-14.0
f3b043c5-b669-4d2a-871e-1846374b2d24,676,7,-13170.0,24.10176134109497,-13180.0,1.1011748313903809,-10.0
f3b043c5-b669-4d2a-871e-1846374b2d24,676,8,-13170.0,24.10176134109497,-13186.0,1.017693042755127,-16.0
f3b043c5-b669-4d2a-871e-1846374b2d24,676,9,-13170.0,24.10176134109497,-13184.0,1.0056581497192383,-14.0
ab9aff71-0da1-4239-bbd5-fea048bf58d6,676,0,-13092.0,24.051371574401855,-13312.0,1.0922107696533203,-220.0
ab9aff71-0da1-4239-bbd5-fea048bf58d6,676,1,-13092.0,24.051371574401855,-13312.0,1.0478553771972656,-220.0
ab9aff71-0da1-4239-bbd5-fea048bf58d6,676,2,-13092.0,24.051371574401855,-13312.0,1.2735121250152588,-220.0
ab9aff71-0da1-4239-bbd5-fea048bf58d6,676,3,-13092.0,24.051371574401855,-13312.0,1.4188966751098633,-220.0
ab9aff71-0da1-4239-bbd5-fea048bf58d6,676,4,-13092.0,24.051371574401855,-13312.0,1.3310129642486572,-220.0
ab9aff71-0da1-4239-bbd5-fea048bf58d6,676,5,-13092.0,24.051371574401855,-13312.0,1.120595932006836,-220.0
ab9aff71-0da1-4239-bbd5-fea048bf58d6,676,6,-13092.0,24.051371574401855,-13312.0,1.1872918605804443,-220.0
ab9aff71-0da1-4239-bbd5-fea048bf58d6,676,7,-13092.0,24.051371574401855,-13312.0,1.2710292339324951,-220.0
ab9aff71-0da1-4239-bbd5-fea048bf58d6,676,8,-13092.0,24.051371574401855,-13312.0,1.2846572399139404,-220.0
ab9aff71-0da1-4239-bbd5-fea048bf58d6,676,9,-13092.0,24.051371574401855,-13312.0,1.314706802368164,-220.0
7cb7bf3a-ba06-4059-b5c2-9ed3930995d1,676,0,-13180.0,24.052577018737793,-13210.0,1.219609260559082,-30.0
7cb7bf3a-ba06-4059-b5c2-9ed3930995d1,676,1,-13180.0,24.052577018737793,-13208.0,1.258753776550293,-28.0
7cb7bf3a-ba06-4059-b5c2-9ed3930995d1,676,2,-13180.0,24.052577018737793,-13210.0,1.0120806694030762,-30.0
7cb7bf3a-ba06-4059-b5c2-9ed3930995d1,676,3,-13180.0,24.052577018737793,-13204.0,1.04362154006958,-24.0
7cb7bf3a-ba06-4059-b5c2-9ed3930995d1,676,4,-13180.0,24.052577018737793,-13202.0,1.112149953842163,-22.0
7cb7bf3a-ba06-4059-b5c2-9ed3930995d1,676,5,-13180.0,24.052577018737793,-13202.0,1.0358657836914062,-22.0
7cb7bf3a-ba06-4059-b5c2-9ed3930995d1,676,6,-13180.0,24.052577018737793,-13210.0,1.181889295578003,-30.0
7cb7bf3a-ba06-4059-b5c2-9ed3930995d1,676,7,-13180.0,24.052577018737793,-13206.0,1.0747978687286377,-26.0
7cb7bf3a-ba06-4059-b5c2-9ed3930995d1,676,8,-13180.0,24.052577018737793,-13200.0,1.0246608257293701,-20.0
7cb7bf3a-ba06-4059-b5c2-9ed3930995d1,676,9,-13180.0,24.052577018737793,-13200.0,1.0955791473388672,-20.0
86df0b57-a459-4e0c-adad-ea9d5844e978,676,0,-13168.0,24.075082063674927,-13216.0,1.037158727645874,-48.0
86df0b57-a459-4e0c-adad-ea9d5844e978,676,1,-13168.0,24.075082063674927,-13216.0,1.0855982303619385,-48.0
86df0b57-a459-4e0c-adad-ea9d5844e978,676,2,-13168.0,24.075082063674927,-13216.0,1.1425502300262451,-48.0
86df0b57-a459-4e0c-adad-ea9d5844e978,676,3,-13168.0,24.075082063674927,-13216.0,1.0654370784759521,-48.0
86df0b57-a459-4e0c-adad-ea9d5844e978,676,4,-13168.0,24.075082063674927,-13216.0,1.096576452255249,-48.0
86df0b57-a459-4e0c-adad-ea9d5844e978,676,5,-13168.0,24.075082063674927,-13216.0,1.1907227039337158,-48.0
86df0b57-a459-4e0c-adad-ea9d5844e978,676,6,-13168.0,24.075082063674927,-13216.0,1.1103248596191406,-48.0
86df0b57-a459-4e0c-adad-ea9d5844e978,676,7,-13168.0,24.075082063674927,-13216.0,1.097951889038086,-48.0
86df0b57-a459-4e0c-adad-ea9d5844e978,676,8,-13168.0,24.075082063674927,-13216.0,1.0632147789001465,-48.0
86df0b57-a459-4e0c-adad-ea9d5844e978,676,9,-13168.0,24.075082063674927,-13216.0,1.2035441398620605,-48.0
2397f1b9-6d1a-48cd-8abe-033badcdbb81,676,0,-13494.0,24.04280161857605,-13494.0,1.1375350952148438,0.0
2397f1b9-6d1a-48cd-8abe-033badcdbb81,676,1,-13494.0,24.04280161857605,-13494.0,1.2679524421691895,0.0
2397f1b9-6d1a-48cd-8abe-033badcdbb81,676,2,-13494.0,24.04280161857605,-13488.0,1.0693504810333252,6.0
2397f1b9-6d1a-48cd-8abe-033badcdbb81,676,3,-13494.0,24.04280161857605,-13494.0,1.0124151706695557,0.0
2397f1b9-6d1a-48cd-8abe-033badcdbb81,676,4,-13494.0,24.04280161857605,-13494.0,1.1258158683776855,0.0
2397f1b9-6d1a-48cd-8abe-033badcdbb81,676,5,-13494.0,24.04280161857605,-13494.0,1.1099812984466553,0.0
2397f1b9-6d1a-48cd-8abe-033badcdbb81,676,6,-13494.0,24.04280161857605,-13494.0,1.1104304790496826,0.0
2397f1b9-6d1a-48cd-8abe-033badcdbb81,676,7,-13494.0,24.04280161857605,-13494.0,1.352687120437622,0.0
2397f1b9-6d1a-48cd-8abe-033badcdbb81,676,8,-13494.0,24.04280161857605,-13494.0,1.1708991527557373,0.0
2397f1b9-6d1a-48cd-8abe-033badcdbb81,676,9,-13494.0,24.04280161857605,-13494.0,1.1511554718017578,0.0
b1db717f-9f07-4c2d-9ae8-3f7e2780e200,676,0,-13164.0,24.075694799423218,-13168.0,1.1002793312072754,-4.0
b1db717f-9f07-4c2d-9ae8-3f7e2780e200,676,1,-13164.0,24.075694799423218,-13170.0,1.261160135269165,-6.0
b1db717f-9f07-4c2d-9ae8-3f7e2780e200,676,2,-13164.0,24.075694799423218,-13168.0,1.0831184387207031,-4.0
b1db717f-9f07-4c2d-9ae8-3f7e2780e200,676,3,-13164.0,24.075694799423218,-13170.0,1.4528827667236328,-6.0
b1db717f-9f07-4c2d-9ae8-3f7e2780e200,676,4,-13164.0,24.075694799423218,-13174.0,1.2988555431365967,-10.0
b1db717f-9f07-4c2d-9ae8-3f7e2780e200,676,5,-13164.0,24.075694799423218,-13178.0,1.1911201477050781,-14.0
b1db717f-9f07-4c2d-9ae8-3f7e2780e200,676,6,-13164.0,24.075694799423218,-13174.0,1.1329667568206787,-10.0
