instance_id,N,iteration_number,gurobi_energy,gurobi_time,annealer_energy,annealer_time,energy_difference
5a7ae59f-3368-4856-a4a8-1cf9c9a541b5,400,6,-5994.0,22.803215742111206,-5994.0,0.34681224822998047,0.0
5a7ae59f-3368-4856-a4a8-1cf9c9a541b5,400,7,-5994.0,22.803215742111206,-5994.0,0.34821319580078125,0.0
5a7ae59f-3368-4856-a4a8-1cf9c9a541b5,400,8,-5994.0,22.803215742111206,-5994.0,0.33818745613098145,0.0
5a7ae59f-3368-4856-a4a8-1cf9c9a541b5,400,9,-5994.0,22.803215742111206,-5994.0,0.3434414863586426,0.0
8fa22a39-8845-443c-9bde-208029e277d9,400,0,-5920.0,22.907315492630005,-5922.0,0.3515791893005371,-2.0
8fa22a39-8845-443c-9bde-208029e277d9,400,1,-5920.0,22.907315492630005,-5920.0,0.3698561191558838,0.0
8fa22a39-8845-443c-9bde-208029e277d9,400,2,-5920.0,22.907315492630005,-5922.0,0.34702134132385254,-2.0
8fa22a39-8845-443c-9bde-208029e277d9,400,3,-5920.0,22.907315492630005,-5922.0,0.34138941764831543,-2.0
8fa22a39-8845-443c-9bde-208029e277d9,400,4,-5920.0,22.907315492630005,-5922.0,0.34909892082214355,-2.0
8fa22a39-8845-443c-9bde-208029e277d9,400,5,-5920.0,22.907315492630005,-5922.0,0.37417173385620117,-2.0
8fa22a39-8845-443c-9bde-208029e277d9,400,6,-5920.0,22.907315492630005,-5920.0,0.3711988925933838,0.0
8fa22a39-8845-443c-9bde-208029e277d9,400,7,-5920.0,22.907315492630005,-5920.0,0.33872103691101074,0.0
8fa22a39-8845-443c-9bde-208029e277d9,400,8,-5920.0,22.907315492630005,-5922.0,0.3484158515930176,-2.0
8fa22a39-8845-443c-9bde-208029e277d9,400,9,-5920.0,22.907315492630005,-5922.0,0.34516358375549316,-2.0
9c11425a-f179-4dbd-86af-8981abd8ee7f,400,0,-6094.0,22.907470703125,-6094.0,0.3748140335083008,0.0
9c11425a-f179-4dbd-86af-8981abd8ee7f,400,1,-6094.0,22.907470703125,-6094.0,0.3784177303314209,0.0
9c11425a-f179-4dbd-86af-8981abd8ee7f,400,2,-6094.0,22.907470703125,-6094.0,0.3534989356994629,0.0
9c11425a-f179-4dbd-86af-8981abd8ee7f,400,3,-6094.0,22.907470703125,-6094.0,0.34330296516418457,0.0
9c11425a-f179-4dbd-86af-8981abd8ee7f,400,4,-6094.0,22.907470703125,-6094.0,0.3728618621826172,0.0
9c11425a-f179-4dbd-86af-8981abd8ee7f,400,5,-6094.0,22.907470703125,-6094.0,0.3611609935760498,0.0
9c11425a-f179-4dbd-86af-8981abd8ee7f,400,6,-6094.0,22.907470703125,-6094.0,0.34619855880737305,0.0
9c11425a-f179-4dbd-86af-8981abd8ee7f,400,7,-6094.0,22.907470703125,-6094.0,0.3501620292663574,0.0
9c11425a-f179-4dbd-86af-8981abd8ee7f,400,8,-6094.0,22.907470703125,-6094.0,0.3458569049835205,0.0
9c11425a-f179-4dbd-86af-8981abd8ee7f,400,9,-6094.0,22.907470703125,-6094.0,0.35782766342163086,0.0
523268af-c2dd-49fa-82cd-29aa7257e8d5,400,0,-5958.0,22.907861471176147,-5958.0,0.35428524017333984,0.0
523268af-c2dd-49fa-82cd-29aa7257e8d5,400,1,-5958.0,22.907861471176147,-5958.0,0.3405883312225342,0.0
523268af-c2dd-49fa-82cd-29aa7257e8d5,400,2,-5958.0,22.907861471176147,-5958.0,0.3686332702636719,0.0
523268af-c2dd-49fa-82cd-29aa7257e8d5,400,3,-5958.0,22.907861471176147,-5958.0,0.34071826934814453,0.0
523268af-c2dd-49fa-82cd-29aa7257e8d5,400,4,-5958.0,22.907861471176147,-5958.0,0.3547537326812744,0.0
523268af-c2dd-49fa-82cd-29aa7257e8d5,400,5,-5958.0,22.907861471176147,-5958.0,0.3427298069000244,0.0
523268af-c2dd-49fa-82cd-29aa7257e8d5,400,6,-5958.0,22.907861471176147,-5958.0,0.3488626480102539,0.0
523268af-c2dd-49fa-82cd-29aa7257e8d5,400,7,-5958.0,22.907861471176147,-5958.0,0.34943580627441406,0.0
523268af-c2dd-49fa-82cd-29aa7257e8d5,400,8,-5958.0,22.907861471176147,-5958.0,0.3504652976989746,0.0
523268af-c2dd-49fa-82cd-29aa7257e8d5,400,9,-5958.0,22.907861471176147,-5958.0,0.3400075435638428,0.0
a9d945cd-9c0c-4f5b-9c62-62cfc37b25d3,400,0,-5914.0,22.89499020576477,-5958.0,0.34185004234313965,-44.0
a9d945cd-9c0c-4f5b-9c62-62cfc37b25d3,400,1,-5914.0,22.89499020576477,-5958.0,0.34206366539001465,-44.0
a9d945cd-9c0c-4f5b-9c62-62cfc37b25d3,400,2,-5914.0,22.89499020576477,-5958.0,0.37176513671875,-44.0
a9d945cd-9c0c-4f5b-9c62-62cfc37b25d3,400,3,-5914.0,22.89499020576477,-5958.0,0.34033870697021484,-44.0
a9d945cd-9c0c-4f5b-9c62-62cfc37b25d3,400,4,-5914.0,22.89499020576477,-5958.0,0.3513762950897217,-44.0
a9d945cd-9c0c-4f5b-9c62-62cfc37b25d3,400,5,-5914.0,22.89499020576477,-5958.0,0.3489861488342285,-44.0
a9d945cd-9c0c-4f5b-9c62-62cfc37b25d3,400,6,-5914.0,22.89499020576477,-5958.0,0.374326229095459,-44.0
a9d945cd-9c0c-4f5b-9c62-62cfc37b25d3,400,7,-5914.0,22.89499020576477,-5958.0,0.34011340141296387,-44.0
a9d945cd-9c0c-4f5b-9c62-62cfc37b25d3,400,8,-5914.0,22.89499020576477,-5958.0,0.3516678810119629,-44.0
a9d945cd-9c0c-4f5b-9c62-62cfc37b25d3,400,9,-5914.0,22.89499020576477,-5958.0,0.34694766998291016,-44.0
a18d0d07-00b9-46f3-a47a-4559a06a54ea,400,0,-5990.0,22.898957014083862,-5990.0,0.34311461448669434,0.0
a18d0d07-00b9-46f3-a47a-4559a06a54ea,400,1,-5990.0,22.898957014083862,-5990.0,0.37297749519348145,0.0
a18d0d07-00b9-46f3-a47a-4559a06a54ea,400,2,-5990.0,22.898957014083862,-5990.0,0.40494704246520996,0.0
a18d0d07-00b9-46f3-a47a-4559a06a54ea,400,3,-5990.0,22.898957014083862,-5990.0,0.37244224548339844,0.0
a18d0d07-00b9-46f3-a47a-4559a06a54ea,400,4,-5990.0,22.898957014083862,-5990.0,0.3481109142303467,0.0
a18d0d07-00b9-46f3-a47a-4559a06a54ea,400,5,-5990.0,22.898957014083862,-5990.0,0.33960819244384766,0.0
a18d0d07-00b9-46f3-a47a-4559a06a54ea,400,6,-5990.0,22.898957014083862,-5990.0,0.3607659339904785,0.0
a18d0d07-00b9-46f3-a47a-4559a06a54ea,400,7,-5990.0,22.898957014083862,-5990.0,0.33672070503234863,0.0
a18d0d07-00b9-46f3-a47a-4559a06a54ea,400,8,-5990.0,22.898957014083862,-5990.0,0.3516881465911865,0.0
a18d0d07-00b9-46f3-a47a-4559a06a54ea,400,9,-5990.0,22.898957014083862,-5990.0,0.3455016613006592,0.0
d0ea5dd3-e844-45bc-a233-d68f52f83a1e,400,0,-6022.0,22.93794059753418,-6022.0,0.3426475524902344,0.0
d0ea5dd3-e844-45bc-a233-d68f52f83a1e,400,1,-6022.0,22.93794059753418,-6022.0,0.3558177947998047,0.0
d0ea5dd3-e844-45bc-a233-d68f52f83a1e,400,2,-6022.0,22.93794059753418,-6022.0,0.36589717864990234,0.0
d0ea5dd3-e844-45bc-a233-d68f52f83a1e,400,3,-6022.0,22.93794059753418,-6022.0,0.3404848575592041,0.0
d0ea5dd3-e844-45bc-a233-d68f52f83a1e,400,4,-6022.0,22.93794059753418,-6022.0,0.3382117748260498,0.0
d0ea5dd3-e844-45bc-a233-d68f52f83a1e,400,5,-6022.0,22.93794059753418,-6022.0,0.3556325435638428,0.0
d0ea5dd3-e844-45bc-a233-d68f52f83a1e,400,6,-6022.0,22.93794059753418,-6022.0,0.3411986827850342,0.0
d0ea5dd3-e844-45bc-a233-d68f52f83a1e,400,7,-6022.0,22.93794059753418,-6022.0,0.3402438163757324,0.0
d0ea5dd3-e844-45bc-a233-d68f52f83a1e,400,8,-6022.0,22.93794059753418,-6022.0,0.34860873222351074,0.0
d0ea5dd3-e844-45bc-a233-d68f52f83a1e,400,9,-6022.0,22.93794059753418,-6022.0,0.3385801315307617,0.0
d8a8044f-6001-4597-8e3b-b25eb273547c,400,0,-6030.0,22.89567732810974,-6056.0,0.3740885257720947,-26.0
d8a8044f-6001-4597-8e3b-b25eb273547c,400,1,-6030.0,22.89567732810974,-6056.0,0.3401648998260498,-26.0
d8a8044f-6001-4597-8e3b-b25eb273547c,400,2,-6030.0,22.89567732810974,-6056.0,0.33876967430114746,-26.0
d8a8044f-6001-4597-8e3b-b25eb273547c,400,3,-6030.0,22.89567732810974,-6056.0,0.339916467666626,-26.0
d8a8044f-6001-4597-8e3b-b25eb273547c,400,4,-6030.0,22.89567732810974,-6056.0,0.3783588409423828,-26.0
d8a8044f-6001-4597-8e3b-b25eb273547c,400,5,-6030.0,22.89567732810974,-6056.0,0.3385624885559082,-26.0
d8a8044f-6001-4597-8e3b-b25eb273547c,400,6,-6030.0,22.89567732810974,-6056.0,0.3417379856109619,-26.0
d8a8044f-6001-4597-8e3b-b25eb273547c,400,7,-6030.0,22.89567732810974,-6056.0,0.34179162979125977,-26.0
d8a8044f-6001-4597-8e3b-b25eb273547c,400,8,-6030.0,22.89567732810974,-6056.0,0.34168410301208496,-26.0
d8a8044f-6001-4597-8e3b-b25eb273547c,400,9,-6030.0,22.89567732810974,-6056.0,0.34783482551574707,-26.0
5ac8b029-a92e-46e8-9506-1e62fee4bc4c,400,0,-6004.0,22.93466329574585,-6004.0,0.34305906295776367,0.0
5ac8b029-a92e-46e8-9506-1e62fee4bc4c,400,1,-6004.0,22.93466329574585,-6004.0,0.34070754051208496,0.0
5ac8b029-a92e-46e8-9506-1e62fee4bc4c,400,2,-6004.0,22.93466329574585,-6004.0,0.34165358543395996,0.0
5ac8b029-a92e-46e8-9506-1e62fee4bc4c,400,3,-6004.0,22.93466329574585,-6004.0,0.35077404975891113,0.0
5ac8b029-a92e-46e8-9506-1e62fee4bc4c,400,4,-6004.0,22.93466329574585,-6004.0,0.34290599822998047,0.0
5ac8b029-a92e-46e8-9506-1e62fee4bc4c,400,5,-6004.0,22.93466329574585,-6004.0,0.3504297733306885,0.0
5ac8b029-a92e-46e8-9506-1e62fee4bc4c,400,6,-6004.0,22.93466329574585,-6004.0,0.3460397720336914,0.0
5ac8b029-a92e-46e8-9506-1e62fee4bc4c,400,7,-6004.0,22.93466329574585,-6004.0,0.35078954696655273,0.0
5ac8b029-a92e-46e8-9506-1e62fee4bc4c,400,8,-6004.0,22.93466329574585,-6004.0,0.3511054515838623,0.0
5ac8b029-a92e-46e8-9506-1e62fee4bc4c,400,9,-6004.0,22.93466329574585,-6004.0,0.350039005279541,0.0
2ad5228d-af8e-4859-bc98-0b0d0fd5d878,400,0,-6050.0,22.91382122039795,-6052.0,0.34298086166381836,-2.0
2ad5228d-af8e-4859-bc98-0b0d0fd5d878,400,1,-6050.0,22.91382122039795,-6052.0,0.35543298721313477,-2.0
2ad5228d-af8e-4859-bc98-0b0d0fd5d878,400,2,-6050.0,22.91382122039795,-6052.0,0.34331679344177246,-2.0
2ad5228d-af8e-4859-bc98-0b0d0fd5d878,400,3,-6050.0,22.91382122039795,-6052.0,0.3585200309753418,-2.0
2ad5228d-af8e-4859-bc98-0b0d0fd5d878,400,4,-6050.0,22.91382122039795,-6050.0,0.34375810623168945,0.0
2ad5228d-af8e-4859-bc98-0b0d0fd5d878,400,5,-6050.0,22.91382122039795,-6052.0,0.34485697746276855,-2.0
2ad5228d-af8e-4859-bc98-0b0d0fd5d878,400,6,-6050.0,22.91382122039795,-6052.0,0.35060620307922363,-2.0
2ad5228d-af8e-4859-bc98-0b0d0fd5d878,400,7,-6050.0,22.91382122039795,-6052.0,0.3448648452758789,-2.0
2ad5228d-af8e-4859-bc98-0b0d0fd5d878,400,8,-6050.0,22.91382122039795,-6052.0,0.34322237968444824,-2.0
2ad5228d-af8e-4859-bc98-0b0d0fd5d878,400,9,-6050.0,22.91382122039795,-6052.0,0.34560275077819824,-2.0
39fa171c-f8e0-4a07-963b-9a127c179402,400,0,-6014.0,22.868876218795776,-6014.0,0.34053993225097656,0.0
39fa171c-f8e0-4a07-963b-9a127c179402,400,1,-6014.0,22.868876218795776,-6014.0,0.35431361198425293,0.0
39fa171c-f8e0-4a07-963b-9a127c179402,400,2,-6014.0,22.868876218795776,-6014.0,0.34142208099365234,0.0
39fa171c-f8e0-4a07-963b-9a127c179402,400,3,-6014.0,22.868876218795776,-6014.0,0.34722208976745605,0.0
39fa171c-f8e0-4a07-963b-9a127c179402,400,4,-6014.0,22.868876218795776,-6014.0,0.348691463470459,0.0
39fa171c-f8e0-4a07-963b-9a127c179402,400,5,-6014.0,22.868876218795776,-6014.0,0.35136842727661133,0.0
39fa171c-f8e0-4a07-963b-9a127c179402,400,6,-6014.0,22.868876218795776,-6014.0,0.37685632705688477,0.0
39fa171c-f8e0-4a07-963b-9a127c179402,400,7,-6014.0,22.868876218795776,-6014.0,0.3485872745513916,0.0
39fa171c-f8e0-4a07-963b-9a127c179402,400,8,-6014.0,22.868876218795776,-6014.0,0.34426379203796387,0.0
39fa171c-f8e0-4a07-963b-9a127c179402,400,9,-6014.0,22.868876218795776,-6014.0,0.37703514099121094,0.0
65abf679-d5f5-47cf-a6cb-5df62926ce31,400,0,-5976.0,22.879042387008667,-5992.0,0.36329054832458496,-16.0
65abf679-d5f5-47cf-a6cb-5df62926ce31,400,1,-5976.0,22.879042387008667,-5992.0,0.3385615348815918,-16.0
65abf679-d5f5-47cf-a6cb-5df62926ce31,400,2,-5976.0,22.879042387008667,-5992.0,0.33913397789001465,-16.0
65abf679-d5f5-47cf-a6cb-5df62926ce31,400,3,-5976.0,22.879042387008667,-5992.0,0.34641027450561523,-16.0
65abf679-d5f5-47cf-a6cb-5df62926ce31,400,4,-5976.0,22.879042387008667,-5992.0,0.3417084217071533,-16.0
65abf679-d5f5-47cf-a6cb-5df62926ce31,400,5,-5976.0,22.879042387008667,-5992.0,0.33845043182373047,-16.0
65abf679-d5f5-47cf-a6cb-5df62926ce31,400,6,-5976.0,22.879042387008667,-5992.0,0.34537529945373535,-16.0
65abf679-d5f5-47cf-a6cb-5df62926ce31,400,7,-5976.0,22.879042387008667,-5992.0,0.3433399200439453,-16.0
65abf679-d5f5-47cf-a6cb-5df62926ce31,400,8,-5976.0,22.879042387008667,-5992.0,0.35027241706848145,-16.0
65abf679-d5f5-47cf-a6cb-5df62926ce31,400,9,-5976.0,22.879042387008667,-5992.0,0.36229610443115234,-16.0
f87da4d9-8071-49b1-858d-ff473618b71c,400,0,-5938.0,22.8837628364563,-5960.0,0.33885717391967773,-22.0
f87da4d9-8071-49b1-858d-ff473618b71c,400,1,-5938.0,22.8837628364563,-5960.0,0.3418145179748535,-22.0
f87da4d9-8071-49b1-858d-ff473618b71c,400,2,-5938.0,22.8837628364563,-5960.0,0.3502953052520752,-22.0
f87da4d9-8071-49b1-858d-ff473618b71c,400,3,-5938.0,22.8837628364563,-5960.0,0.3393526077270508,-22.0
f87da4d9-8071-49b1-858d-ff473618b71c,400,4,-5938.0,22.8837628364563,-5960.0,0.34287261962890625,-22.0
f87da4d9-8071-49b1-858d-ff473618b71c,400,5,-5938.0,22.8837628364563,-5960.0,0.3402442932128906,-22.0
f87da4d9-8071-49b1-858d-ff473618b71c,400,6,-5938.0,22.8837628364563,-5960.0,0.33941173553466797,-22.0
f87da4d9-8071-49b1-858d-ff473618b71c,400,7,-5938.0,22.8837628364563,-5960.0,0.34419822692871094,-22.0
f87da4d9-8071-49b1-858d-ff473618b71c,400,8,-5938.0,22.8837628364563,-5960.0,0.3499455451965332,-22.0
f87da4d9-8071-49b1-858d-ff473618b71c,400,9,-5938.0,22.8837628364563,-5960.0,0.3641855716705322,-22.0
3fb16017-7535-4d3c-8998-4a22a686635c,400,0,-5932.0,22.895440816879272,-5940.0,0.3707311153411865,-8.0
3fb16017-7535-4d3c-8998-4a22a686635c,400,1,-5932.0,22.895440816879272,-5940.0,0.3653450012207031,-8.0
3fb16017-7535-4d3c-8998-4a22a686635c,400,2,-5932.0,22.895440816879272,-5940.0,0.35334324836730957,-8.0
3fb16017-7535-4d3c-8998-4a22a686635c,400,3,-5932.0,22.895440816879272,-5940.0,0.34917759895324707,-8.0
3fb16017-7535-4d3c-8998-4a22a686635c,400,4,-5932.0,22.895440816879272,-5940.0,0.402087926864624,-8.0
3fb16017-7535-4d3c-8998-4a22a686635c,400,5,-5932.0,22.895440816879272,-5940.0,0.3544600009918213,-8.0
3fb16017-7535-4d3c-8998-4a22a686635c,400,6,-5932.0,22.895440816879272,-5940.0,0.36168551445007324,-8.0
3fb16017-7535-4d3c-8998-4a22a686635c,400,7,-5932.0,22.895440816879272,-5940.0,0.34618067741394043,-8.0
3fb16017-7535-4d3c-8998-4a22a686635c,400,8,-5932.0,22.895440816879272,-5940.0,0.4160761833190918,-8.0
3fb16017-7535-4d3c-8998-4a22a686635c,400,9,-5932.0,22.895440816879272,-5940.0,0.3479323387145996,-8.0
22c6ebdb-7539-495f-9920-a6db7259287c,400,0,-5998.0,22.8727445602417,-5998.0,0.34478282928466797,0.0
22c6ebdb-7539-495f-9920-a6db7259287c,400,1,-5998.0,22.8727445602417,-5998.0,0.3453526496887207,0.0
22c6ebdb-7539-495f-9920-a6db7259287c,400,2,-5998.0,22.8727445602417,-5998.0,0.34424924850463867,0.0
22c6ebdb-7539-495f-9920-a6db7259287c,400,3,-5998.0,22.8727445602417,-5998.0,0.3486151695251465,0.0
22c6ebdb-7539-495f-9920-a6db7259287c,400,4,-5998.0,22.8727445602417,-5998.0,0.40817761421203613,0.0
22c6ebdb-7539-495f-9920-a6db7259287c,400,5,-5998.0,22.8727445602417,-5998.0,0.34308433532714844,0.0
22c6ebdb-7539-495f-9920-a6db7259287c,400,6,-5998.0,22.8727445602417,-5998.0,0.34958815574645996,0.0
22c6ebdb-7539-495f-9920-a6db7259287c,400,7,-5998.0,22.8727445602417,-5998.0,0.34175586700439453,0.0
22c6ebdb-7539-495f-9920-a6db7259287c,400,8,-5998.0,22.8727445602417,-5998.0,0.33999204635620117,0.0
22c6ebdb-7539-495f-9920-a6db7259287c,400,9,-5998.0,22.8727445602417,-5998.0,0.37027740478515625,0.0
ffe32c47-861b-4176-a366-71cad3ee1135,400,0,-5968.0,23.030354022979736,-5968.0,0.34624147415161133,0.0
ffe32c47-861b-4176-a366-71cad3ee1135,400,1,-5968.0,23.030354022979736,-5968.0,0.36799001693725586,0.0
ffe32c47-861b-4176-a366-71cad3ee1135,400,2,-5968.0,23.030354022979736,-5968.0,0.3468742370605469,0.0
ffe32c47-861b-4176-a366-71cad3ee1135,400,3,-5968.0,23.030354022979736,-5968.0,0.34346485137939453,0.0
ffe32c47-861b-4176-a366-71cad3ee1135,400,4,-5968.0,23.030354022979736,-5968.0,0.34697890281677246,0.0
ffe32c47-861b-4176-a366-71cad3ee1135,400,5,-5968.0,23.030354022979736,-5968.0,0.38066864013671875,0.0
ffe32c47-861b-4176-a366-71cad3ee1135,400,6,-5968.0,23.030354022979736,-5968.0,0.36873316764831543,0.0
ffe32c47-861b-4176-a366-71cad3ee1135,400,7,-5968.0,23.030354022979736,-5968.0,0.37531375885009766,0.0
ffe32c47-861b-4176-a366-71cad3ee1135,400,8,-5968.0,23.030354022979736,-5968.0,0.3450956344604492,0.0
ffe32c47-861b-4176-a366-71cad3ee1135,400,9,-5968.0,23.030354022979736,-5968.0,0.3537282943725586,0.0
fbcd877f-8824-4c16-aef8-26af2e81291d,400,0,-5932.0,22.834713459014893,-5932.0,0.3530263900756836,0.0
fbcd877f-8824-4c16-aef8-26af2e81291d,400,1,-5932.0,22.834713459014893,-5932.0,0.3405928611755371,0.0
fbcd877f-8824-4c16-aef8-26af2e81291d,400,2,-5932.0,22.834713459014893,-5932.0,0.352524995803833,0.0
fbcd877f-8824-4c16-aef8-26af2e81291d,400,3,-5932.0,22.834713459014893,-5932.0,0.3550283908843994,0.0
fbcd877f-8824-4c16-aef8-26af2e81291d,400,4,-5932.0,22.834713459014893,-5932.0,0.36940431594848633,0.0
fbcd877f-8824-4c16-aef8-26af2e81291d,400,5,-5932.0,22.834713459014893,-5932.0,0.396364688873291,0.0
fbcd877f-8824-4c16-aef8-26af2e81291d,400,6,-5932.0,22.834713459014893,-5932.0,0.3421821594238281,0.0
fbcd877f-8824-4c16-aef8-26af2e81291d,400,7,-5932.0,22.834713459014893,-5932.0,0.34174346923828125,0.0
fbcd877f-8824-4c16-aef8-26af2e81291d,400,8,-5932.0,22.834713459014893,-5932.0,0.35483217239379883,0.0
fbcd877f-8824-4c16-aef8-26af2e81291d,400,9,-5932.0,22.834713459014893,-5932.0,0.3651542663574219,0.0
50fc401d-14df-4cdd-8fae-7e3f0428377c,400,0,-6066.0,22.872668743133545,-6066.0,0.36757469177246094,0.0
50fc401d-14df-4cdd-8fae-7e3f0428377c,400,1,-6066.0,22.872668743133545,-6066.0,0.3443622589111328,0.0
50fc401d-14df-4cdd-8fae-7e3f0428377c,400,2,-6066.0,22.872668743133545,-6066.0,0.34983277320861816,0.0
50fc401d-14df-4cdd-8fae-7e3f0428377c,400,3,-6066.0,22.872668743133545,-6066.0,0.3432188034057617,0.0
50fc401d-14df-4cdd-8fae-7e3f0428377c,400,4,-6066.0,22.872668743133545,-6066.0,0.3718581199645996,0.0
50fc401d-14df-4cdd-8fae-7e3f0428377c,400,5,-6066.0,22.872668743133545,-6066.0,0.34389162063598633,0.0
50fc401d-14df-4cdd-8fae-7e3f0428377c,400,6,-6066.0,22.872668743133545,-6066.0,0.3413515090942383,0.0
50fc401d-14df-4cdd-8fae-7e3f0428377c,400,7,-6066.0,22.872668743133545,-6066.0,0.3460268974304199,0.0
50fc401d-14df-4cdd-8fae-7e3f0428377c,400,8,-6066.0,22.872668743133545,-6066.0,0.36330127716064453,0.0
50fc401d-14df-4cdd-8fae-7e3f0428377c,400,9,-6066.0,22.872668743133545,-6066.0,0.3570823669433594,0.0
3b7a8018-a59f-4ddb-ace5-abbcc98b5803,400,0,-5918.0,22.96018934249878,-5916.0,0.34759044647216797,2.0
3b7a8018-a59f-4ddb-ace5-abbcc98b5803,400,1,-5918.0,22.96018934249878,-5918.0,0.347243070602417,0.0
3b7a8018-a59f-4ddb-ace5-abbcc98b5803,400,2,-5918.0,22.96018934249878,-5918.0,0.36766815185546875,0.0
3b7a8018-a59f-4ddb-ace5-abbcc98b5803,400,3,-5918.0,22.96018934249878,-5914.0,0.3448469638824463,4.0
3b7a8018-a59f-4ddb-ace5-abbcc98b5803,400,4,-5918.0,22.96018934249878,-5918.0,0.3532099723815918,0.0
3b7a8018-a59f-4ddb-ace5-abbcc98b5803,400,5,-5918.0,22.96018934249878,-5918.0,0.3441200256347656,0.0
3b7a8018-a59f-4ddb-ace5-abbcc98b5803,400,6,-5918.0,22.96018934249878,-5918.0,0.34757161140441895,0.0
3b7a8018-a59f-4ddb-ace5-abbcc98b5803,400,7,-5918.0,22.96018934249878,-5916.0,0.35683536529541016,2.0
3b7a8018-a59f-4ddb-ace5-abbcc98b5803,400,8,-5918.0,22.96018934249878,-5918.0,0.361203670501709,0.0
3b7a8018-a59f-4ddb-ace5-abbcc98b5803,400,9,-5918.0,22.96018934249878,-5918.0,0.34300827980041504,0.0
5027c822-b2fd-4d81-81b2-e07dc1326dae,400,0,-5996.0,22.97175431251526,-6006.0,0.3474695682525635,-10.0
5027c822-b2fd-4d81-81b2-e07dc1326dae,400,1,-5996.0,22.97175431251526,-6006.0,0.3385796546936035,-10.0
5027c822-b2fd-4d81-81b2-e07dc1326dae,400,2,-5996.0,22.97175431251526,-6006.0,0.3431270122528076,-10.0
5027c822-b2fd-4d81-81b2-e07dc1326dae,400,3,-5996.0,22.97175431251526,-6006.0,0.3592336177825928,-10.0
5027c822-b2fd-4d81-81b2-e07dc1326dae,400,4,-5996.0,22.97175431251526,-6006.0,0.3447237014770508,-10.0
5027c822-b2fd-4d81-81b2-e07dc1326dae,400,5,-5996.0,22.97175431251526,-6006.0,0.3428504467010498,-10.0
5027c822-b2fd-4d81-81b2-e07dc1326dae,400,6,-5996.0,22.97175431251526,-6006.0,0.34744906425476074,-10.0
5027c822-b2fd-4d81-81b2-e07dc1326dae,400,7,-5996.0,22.97175431251526,-6006.0,0.34261250495910645,-10.0
5027c822-b2fd-4d81-81b2-e07dc1326dae,400,8,-5996.0,22.97175431251526,-6006.0,0.3423500061035156,-10.0
5027c822-b2fd-4d81-81b2-e07dc1326dae,400,9,-5996.0,22.97175431251526,-6006.0,0.3507552146911621,-10.0
f76b1a97-e3ea-4cb7-9387-26fe2a0a3544,400,0,-6058.0,22.855047941207886,-6058.0,0.33933424949645996,0.0
f76b1a97-e3ea-4cb7-9387-26fe2a0a3544,400,1,-6058.0,22.855047941207886,-6058.0,0.34226369857788086,0.0
f76b1a97-e3ea-4cb7-9387-26fe2a0a3544,400,2,-6058.0,22.855047941207886,-6058.0,0.3723630905151367,0.0
f76b1a97-e3ea-4cb7-9387-26fe2a0a3544,400,3,-6058.0,22.855047941207886,-6058.0,0.3399970531463623,0.0
f76b1a97-e3ea-4cb7-9387-26fe2a0a3544,400,4,-6058.0,22.855047941207886,-6058.0,0.3460531234741211,0.0
f76b1a97-e3ea-4cb7-9387-26fe2a0a3544,400,5,-6058.0,22.855047941207886,-6058.0,0.3555409908294678,0.0
f76b1a97-e3ea-4cb7-9387-26fe2a0a3544,400,6,-6058.0,22.855047941207886,-6058.0,0.34066200256347656,0.0
f76b1a97-e3ea-4cb7-9387-26fe2a0a3544,400,7,-6058.0,22.855047941207886,-6058.0,0.34255385398864746,0.0
f76b1a97-e3ea-4cb7-9387-26fe2a0a3544,400,8,-6058.0,22.855047941207886,-6058.0,0.35778307914733887,0.0
f76b1a97-e3ea-4cb7-9387-26fe2a0a3544,400,9,-6058.0,22.855047941207886,-6058.0,0.3402104377746582,0.0
2be88c7a-0280-430b-be91-c1f6ddf65d71,400,0,-5956.0,22.856183290481567,-5956.0,0.34381699562072754,0.0
2be88c7a-0280-430b-be91-c1f6ddf65d71,400,1,-5956.0,22.856183290481567,-5956.0,0.3404254913330078,0.0
2be88c7a-0280-430b-be91-c1f6ddf65d71,400,2,-5956.0,22.856183290481567,-5956.0,0.3539004325866699,0.0
2be88c7a-0280-430b-be91-c1f6ddf65d71,400,3,-5956.0,22.856183290481567,-5956.0,0.3434722423553467,0.0
2be88c7a-0280-430b-be91-c1f6ddf65d71,400,4,-5956.0,22.856183290481567,-5956.0,0.34528255462646484,0.0
2be88c7a-0280-430b-be91-c1f6ddf65d71,400,5,-5956.0,22.856183290481567,-5956.0,0.3454282283782959,0.0
2be88c7a-0280-430b-be91-c1f6ddf65d71,400,6,-5956.0,22.856183290481567,-5956.0,0.34232068061828613,0.0
2be88c7a-0280-430b-be91-c1f6ddf65d71,400,7,-5956.0,22.856183290481567,-5956.0,0.34410786628723145,0.0
2be88c7a-0280-430b-be91-c1f6ddf65d71,400,8,-5956.0,22.856183290481567,-5956.0,0.34450864791870117,0.0
2be88c7a-0280-430b-be91-c1f6ddf65d71,400,9,-5956.0,22.856183290481567,-5956.0,0.36158180236816406,0.0
3dea0425-d57f-4358-b8f4-c5731bbbd35e,400,0,-6024.0,22.837456226348877,-6024.0,0.33813905715942383,0.0
3dea0425-d57f-4358-b8f4-c5731bbbd35e,400,1,-6024.0,22.837456226348877,-6024.0,0.34463071823120117,0.0
