instance_id,N,iteration_number,gurobi_energy,gurobi_time,annealer_energy,annealer_time,energy_difference
bb965a56-aff5-4103-9b0f-022040e3834c,900,0,-20357.3709128652,51.782654762268066,-20417.73828125,1.854433298110962,-60.36736838479919
bb965a56-aff5-4103-9b0f-022040e3834c,900,1,-20357.3709128652,51.782654762268066,-20417.73828125,1.8670175075531006,-60.36736838479919
bb965a56-aff5-4103-9b0f-022040e3834c,900,2,-20357.3709128652,51.782654762268066,-20417.73828125,1.8728444576263428,-60.36736838479919
bb965a56-aff5-4103-9b0f-022040e3834c,900,3,-20357.3709128652,51.782654762268066,-20417.73828125,1.8789422512054443,-60.36736838479919
bb965a56-aff5-4103-9b0f-022040e3834c,900,4,-20357.3709128652,51.782654762268066,-20417.73828125,1.8803637027740479,-60.36736838479919
bb965a56-aff5-4103-9b0f-022040e3834c,900,5,-20357.3709128652,51.782654762268066,-20417.73828125,1.8788719177246094,-60.36736838479919
bb965a56-aff5-4103-9b0f-022040e3834c,900,6,-20357.3709128652,51.782654762268066,-20417.73828125,1.867929220199585,-60.36736838479919
bb965a56-aff5-4103-9b0f-022040e3834c,900,7,-20357.3709128652,51.782654762268066,-20417.73828125,1.8640785217285156,-60.36736838479919
bb965a56-aff5-4103-9b0f-022040e3834c,900,8,-20357.3709128652,51.782654762268066,-20417.73828125,1.8755793571472168,-60.36736838479919
bb965a56-aff5-4103-9b0f-022040e3834c,900,9,-20357.3709128652,51.782654762268066,-20417.73828125,1.8699922561645508,-60.36736838479919
bb965a56-aff5-4103-9b0f-022040e3834c,900,10,-20357.3709128652,51.782654762268066,-20417.73828125,1.8731205463409424,-60.36736838479919
bb965a56-aff5-4103-9b0f-022040e3834c,900,11,-20357.3709128652,51.782654762268066,-20417.73828125,1.8576390743255615,-60.36736838479919
bb965a56-aff5-4103-9b0f-022040e3834c,900,12,-20357.3709128652,51.782654762268066,-20417.73828125,1.8591325283050537,-60.36736838479919
bb965a56-aff5-4103-9b0f-022040e3834c,900,13,-20357.3709128652,51.782654762268066,-20417.73828125,1.8750882148742676,-60.36736838479919
bb965a56-aff5-4103-9b0f-022040e3834c,900,14,-20357.3709128652,51.782654762268066,-20417.73828125,1.8726797103881836,-60.36736838479919
bb965a56-aff5-4103-9b0f-022040e3834c,900,15,-20357.3709128652,51.782654762268066,-20416.53515625,1.8611805438995361,-59.16424338479919
bb965a56-aff5-4103-9b0f-022040e3834c,900,16,-20357.3709128652,51.782654762268066,-20417.73828125,1.8782532215118408,-60.36736838479919
bb965a56-aff5-4103-9b0f-022040e3834c,900,17,-20357.3709128652,51.782654762268066,-20417.73828125,1.8775923252105713,-60.36736838479919
bb965a56-aff5-4103-9b0f-022040e3834c,900,18,-20357.3709128652,51.782654762268066,-20417.73828125,1.8526182174682617,-60.36736838479919
bb965a56-aff5-4103-9b0f-022040e3834c,900,19,-20357.3709128652,51.782654762268066,-20417.73828125,1.8568356037139893,-60.36736838479919
4ff78ae0-1476-4369-bf15-5cbd3a00ba75,900,0,-20288.691494757048,51.86360192298889,-20305.0,1.8517546653747559,-16.30850524295238
4ff78ae0-1476-4369-bf15-5cbd3a00ba75,900,1,-20288.691494757048,51.86360192298889,-20305.0,1.8639891147613525,-16.30850524295238
4ff78ae0-1476-4369-bf15-5cbd3a00ba75,900,2,-20288.691494757048,51.86360192298889,-20305.0,1.8468515872955322,-16.30850524295238
4ff78ae0-1476-4369-bf15-5cbd3a00ba75,900,3,-20288.691494757048,51.86360192298889,-20305.0,1.8600118160247803,-16.30850524295238
4ff78ae0-1476-4369-bf15-5cbd3a00ba75,900,4,-20288.691494757048,51.86360192298889,-20305.0,1.860990047454834,-16.30850524295238
4ff78ae0-1476-4369-bf15-5cbd3a00ba75,900,5,-20288.691494757048,51.86360192298889,-20305.0,1.8529982566833496,-16.30850524295238
4ff78ae0-1476-4369-bf15-5cbd3a00ba75,900,6,-20288.691494757048,51.86360192298889,-20305.0,1.8537771701812744,-16.30850524295238
4ff78ae0-1476-4369-bf15-5cbd3a00ba75,900,7,-20288.691494757048,51.86360192298889,-20305.0,1.8589112758636475,-16.30850524295238
4ff78ae0-1476-4369-bf15-5cbd3a00ba75,900,8,-20288.691494757048,51.86360192298889,-20305.0,1.8544881343841553,-16.30850524295238
4ff78ae0-1476-4369-bf15-5cbd3a00ba75,900,9,-20288.691494757048,51.86360192298889,-20305.0,1.8576300144195557,-16.30850524295238
4ff78ae0-1476-4369-bf15-5cbd3a00ba75,900,10,-20288.691494757048,51.86360192298889,-20305.0,1.8523762226104736,-16.30850524295238
4ff78ae0-1476-4369-bf15-5cbd3a00ba75,900,11,-20288.691494757048,51.86360192298889,-20305.0,1.8665728569030762,-16.30850524295238
4ff78ae0-1476-4369-bf15-5cbd3a00ba75,900,12,-20288.691494757048,51.86360192298889,-20305.0,1.8683207035064697,-16.30850524295238
4ff78ae0-1476-4369-bf15-5cbd3a00ba75,900,13,-20288.691494757048,51.86360192298889,-20305.0,1.8680081367492676,-16.30850524295238
4ff78ae0-1476-4369-bf15-5cbd3a00ba75,900,14,-20288.691494757048,51.86360192298889,-20305.0,1.8648290634155273,-16.30850524295238
4ff78ae0-1476-4369-bf15-5cbd3a00ba75,900,15,-20288.691494757048,51.86360192298889,-20305.0,1.8701703548431396,-16.30850524295238
4ff78ae0-1476-4369-bf15-5cbd3a00ba75,900,16,-20288.691494757048,51.86360192298889,-20305.0,1.85819411277771,-16.30850524295238
4ff78ae0-1476-4369-bf15-5cbd3a00ba75,900,17,-20288.691494757048,51.86360192298889,-20305.0,1.8713464736938477,-16.30850524295238
4ff78ae0-1476-4369-bf15-5cbd3a00ba75,900,18,-20288.691494757048,51.86360192298889,-20305.0,1.868332862854004,-16.30850524295238
4ff78ae0-1476-4369-bf15-5cbd3a00ba75,900,19,-20288.691494757048,51.86360192298889,-20305.0,1.8673782348632812,-16.30850524295238
e4529a1e-67dc-4bb2-989a-19789b33c8aa,900,0,-20432.658140841642,52.29216480255127,-20478.810546875,1.8553352355957031,-46.15240603335769
e4529a1e-67dc-4bb2-989a-19789b33c8aa,900,1,-20432.658140841642,52.29216480255127,-20478.810546875,1.8694398403167725,-46.15240603335769
e4529a1e-67dc-4bb2-989a-19789b33c8aa,900,2,-20432.658140841642,52.29216480255127,-20478.810546875,1.8562586307525635,-46.15240603335769
e4529a1e-67dc-4bb2-989a-19789b33c8aa,900,3,-20432.658140841642,52.29216480255127,-20478.810546875,1.8743062019348145,-46.15240603335769
e4529a1e-67dc-4bb2-989a-19789b33c8aa,900,4,-20432.658140841642,52.29216480255127,-20478.810546875,1.8592655658721924,-46.15240603335769
e4529a1e-67dc-4bb2-989a-19789b33c8aa,900,5,-20432.658140841642,52.29216480255127,-20478.810546875,1.87153959274292,-46.15240603335769
e4529a1e-67dc-4bb2-989a-19789b33c8aa,900,6,-20432.658140841642,52.29216480255127,-20478.810546875,1.8571388721466064,-46.15240603335769
e4529a1e-67dc-4bb2-989a-19789b33c8aa,900,7,-20432.658140841642,52.29216480255127,-20478.810546875,1.8600738048553467,-46.15240603335769
e4529a1e-67dc-4bb2-989a-19789b33c8aa,900,8,-20432.658140841642,52.29216480255127,-20478.810546875,1.8621256351470947,-46.15240603335769
e4529a1e-67dc-4bb2-989a-19789b33c8aa,900,9,-20432.658140841642,52.29216480255127,-20478.810546875,1.8620328903198242,-46.15240603335769
e4529a1e-67dc-4bb2-989a-19789b33c8aa,900,10,-20432.658140841642,52.29216480255127,-20478.810546875,1.8632440567016602,-46.15240603335769
e4529a1e-67dc-4bb2-989a-19789b33c8aa,900,11,-20432.658140841642,52.29216480255127,-20478.810546875,1.8628051280975342,-46.15240603335769
e4529a1e-67dc-4bb2-989a-19789b33c8aa,900,12,-20432.658140841642,52.29216480255127,-20478.810546875,1.8616034984588623,-46.15240603335769
e4529a1e-67dc-4bb2-989a-19789b33c8aa,900,13,-20432.658140841642,52.29216480255127,-20478.810546875,1.8600354194641113,-46.15240603335769
e4529a1e-67dc-4bb2-989a-19789b33c8aa,900,14,-20432.658140841642,52.29216480255127,-20478.810546875,1.865522861480713,-46.15240603335769
e4529a1e-67dc-4bb2-989a-19789b33c8aa,900,15,-20432.658140841642,52.29216480255127,-20478.810546875,1.86759352684021,-46.15240603335769
e4529a1e-67dc-4bb2-989a-19789b33c8aa,900,16,-20432.658140841642,52.29216480255127,-20478.810546875,1.8663525581359863,-46.15240603335769
e4529a1e-67dc-4bb2-989a-19789b33c8aa,900,17,-20432.658140841642,52.29216480255127,-20478.810546875,1.861102819442749,-46.15240603335769
e4529a1e-67dc-4bb2-989a-19789b33c8aa,900,18,-20432.658140841642,52.29216480255127,-20478.810546875,1.8679206371307373,-46.15240603335769
e4529a1e-67dc-4bb2-989a-19789b33c8aa,900,19,-20432.658140841642,52.29216480255127,-20471.490234375,1.863612174987793,-38.83209353335769
5c38269d-0341-4304-a633-18b8433b6644,900,0,-20209.998728627055,47.75172567367554,-20246.611328125,1.8508100509643555,-36.61259949794476
5c38269d-0341-4304-a633-18b8433b6644,900,1,-20209.998728627055,47.75172567367554,-20246.611328125,1.8659741878509521,-36.61259949794476
5c38269d-0341-4304-a633-18b8433b6644,900,2,-20209.998728627055,47.75172567367554,-20246.17578125,1.8611578941345215,-36.17705262294476
5c38269d-0341-4304-a633-18b8433b6644,900,3,-20209.998728627055,47.75172567367554,-20246.611328125,1.8684897422790527,-36.61259949794476
5c38269d-0341-4304-a633-18b8433b6644,900,4,-20209.998728627055,47.75172567367554,-20245.1875,1.8687424659729004,-35.18877137294476
5c38269d-0341-4304-a633-18b8433b6644,900,5,-20209.998728627055,47.75172567367554,-20245.8828125,1.877262830734253,-35.88408387294476
5c38269d-0341-4304-a633-18b8433b6644,900,6,-20209.998728627055,47.75172567367554,-20246.611328125,1.8693697452545166,-36.61259949794476
5c38269d-0341-4304-a633-18b8433b6644,900,7,-20209.998728627055,47.75172567367554,-20246.611328125,1.88450288772583,-36.61259949794476
5c38269d-0341-4304-a633-18b8433b6644,900,8,-20209.998728627055,47.75172567367554,-20246.611328125,1.8859617710113525,-36.61259949794476
5c38269d-0341-4304-a633-18b8433b6644,900,9,-20209.998728627055,47.75172567367554,-20246.611328125,1.8865952491760254,-36.61259949794476
5c38269d-0341-4304-a633-18b8433b6644,900,10,-20209.998728627055,47.75172567367554,-20246.611328125,1.8744382858276367,-36.61259949794476
5c38269d-0341-4304-a633-18b8433b6644,900,11,-20209.998728627055,47.75172567367554,-20246.611328125,1.8820164203643799,-36.61259949794476
5c38269d-0341-4304-a633-18b8433b6644,900,12,-20209.998728627055,47.75172567367554,-20241.4765625,1.8748750686645508,-31.477833872944757
5c38269d-0341-4304-a633-18b8433b6644,900,13,-20209.998728627055,47.75172567367554,-20246.611328125,1.8829741477966309,-36.61259949794476
5c38269d-0341-4304-a633-18b8433b6644,900,14,-20209.998728627055,47.75172567367554,-20246.17578125,1.8681416511535645,-36.17705262294476
5c38269d-0341-4304-a633-18b8433b6644,900,15,-20209.998728627055,47.75172567367554,-20246.611328125,1.8783855438232422,-36.61259949794476
5c38269d-0341-4304-a633-18b8433b6644,900,16,-20209.998728627055,47.75172567367554,-20246.611328125,1.8752717971801758,-36.61259949794476
5c38269d-0341-4304-a633-18b8433b6644,900,17,-20209.998728627055,47.75172567367554,-20246.17578125,1.8971166610717773,-36.17705262294476
5c38269d-0341-4304-a633-18b8433b6644,900,18,-20209.998728627055,47.75172567367554,-20246.17578125,1.8749456405639648,-36.17705262294476
5c38269d-0341-4304-a633-18b8433b6644,900,19,-20209.998728627055,47.75172567367554,-20246.611328125,1.8742578029632568,-36.61259949794476
499cd4a0-84f1-4aff-8c23-b25a8b8f5e44,900,0,-20237.886897822198,51.11981129646301,-20278.65234375,1.8689556121826172,-40.76544592780192
499cd4a0-84f1-4aff-8c23-b25a8b8f5e44,900,1,-20237.886897822198,51.11981129646301,-20289.48828125,1.8759448528289795,-51.60138342780192
499cd4a0-84f1-4aff-8c23-b25a8b8f5e44,900,2,-20237.886897822198,51.11981129646301,-20284.9921875,1.8697621822357178,-47.10528967780192
499cd4a0-84f1-4aff-8c23-b25a8b8f5e44,900,3,-20237.886897822198,51.11981129646301,-20289.48828125,1.876455307006836,-51.60138342780192
499cd4a0-84f1-4aff-8c23-b25a8b8f5e44,900,4,-20237.886897822198,51.11981129646301,-20289.48828125,1.8712754249572754,-51.60138342780192
499cd4a0-84f1-4aff-8c23-b25a8b8f5e44,900,5,-20237.886897822198,51.11981129646301,-20275.3046875,1.878309965133667,-37.41778967780192
499cd4a0-84f1-4aff-8c23-b25a8b8f5e44,900,6,-20237.886897822198,51.11981129646301,-20289.48828125,1.8773112297058105,-51.60138342780192
499cd4a0-84f1-4aff-8c23-b25a8b8f5e44,900,7,-20237.886897822198,51.11981129646301,-20289.48828125,1.8760080337524414,-51.60138342780192
499cd4a0-84f1-4aff-8c23-b25a8b8f5e44,900,8,-20237.886897822198,51.11981129646301,-20277.82421875,1.8762786388397217,-39.93732092780192
499cd4a0-84f1-4aff-8c23-b25a8b8f5e44,900,9,-20237.886897822198,51.11981129646301,-20286.59375,1.8807611465454102,-48.70685217780192
499cd4a0-84f1-4aff-8c23-b25a8b8f5e44,900,10,-20237.886897822198,51.11981129646301,-20278.296875,1.8798060417175293,-40.40997717780192
499cd4a0-84f1-4aff-8c23-b25a8b8f5e44,900,11,-20237.886897822198,51.11981129646301,-20284.849609375,1.8727686405181885,-46.96271155280192
499cd4a0-84f1-4aff-8c23-b25a8b8f5e44,900,12,-20237.886897822198,51.11981129646301,-20289.48828125,1.8745696544647217,-51.60138342780192
499cd4a0-84f1-4aff-8c23-b25a8b8f5e44,900,13,-20237.886897822198,51.11981129646301,-20286.59375,1.878937005996704,-48.70685217780192
499cd4a0-84f1-4aff-8c23-b25a8b8f5e44,900,14,-20237.886897822198,51.11981129646301,-20284.849609375,1.8751673698425293,-46.96271155280192
499cd4a0-84f1-4aff-8c23-b25a8b8f5e44,900,15,-20237.886897822198,51.11981129646301,-20282.978515625,1.8770716190338135,-45.09161780280192
499cd4a0-84f1-4aff-8c23-b25a8b8f5e44,900,16,-20237.886897822198,51.11981129646301,-20284.849609375,1.8700640201568604,-46.96271155280192
499cd4a0-84f1-4aff-8c23-b25a8b8f5e44,900,17,-20237.886897822198,51.11981129646301,-20271.203125,1.8685545921325684,-33.31622717780192
499cd4a0-84f1-4aff-8c23-b25a8b8f5e44,900,18,-20237.886897822198,51.11981129646301,-20284.849609375,1.869830846786499,-46.96271155280192
499cd4a0-84f1-4aff-8c23-b25a8b8f5e44,900,19,-20237.886897822198,51.11981129646301,-20289.48828125,1.8637192249298096,-51.60138342780192
2bdf1ad4-d820-46e5-b1fb-2bf499c4414d,900,0,-20284.957067986878,51.24308252334595,-20363.62890625,1.8518285751342773,-78.67183826312248
2bdf1ad4-d820-46e5-b1fb-2bf499c4414d,900,1,-20284.957067986878,51.24308252334595,-20352.39453125,1.8702363967895508,-67.43746326312248
2bdf1ad4-d820-46e5-b1fb-2bf499c4414d,900,2,-20284.957067986878,51.24308252334595,-20359.52734375,1.8673503398895264,-74.57027576312248
2bdf1ad4-d820-46e5-b1fb-2bf499c4414d,900,3,-20284.957067986878,51.24308252334595,-20363.62890625,1.8697617053985596,-78.67183826312248
2bdf1ad4-d820-46e5-b1fb-2bf499c4414d,900,4,-20284.957067986878,51.24308252334595,-20349.4765625,1.8736178874969482,-64.51949451312248
2bdf1ad4-d820-46e5-b1fb-2bf499c4414d,900,5,-20284.957067986878,51.24308252334595,-20363.62890625,1.8767731189727783,-78.67183826312248
2bdf1ad4-d820-46e5-b1fb-2bf499c4414d,900,6,-20284.957067986878,51.24308252334595,-20363.62890625,1.8698015213012695,-78.67183826312248
2bdf1ad4-d820-46e5-b1fb-2bf499c4414d,900,7,-20284.957067986878,51.24308252334595,-20358.013671875,1.8714327812194824,-73.05660388812248
2bdf1ad4-d820-46e5-b1fb-2bf499c4414d,900,8,-20284.957067986878,51.24308252334595,-20363.62890625,1.8719449043273926,-78.67183826312248
2bdf1ad4-d820-46e5-b1fb-2bf499c4414d,900,9,-20284.957067986878,51.24308252334595,-20363.62890625,1.8620688915252686,-78.67183826312248
2bdf1ad4-d820-46e5-b1fb-2bf499c4414d,900,10,-20284.957067986878,51.24308252334595,-20350.09765625,1.8616900444030762,-65.14058826312248
2bdf1ad4-d820-46e5-b1fb-2bf499c4414d,900,11,-20284.957067986878,51.24308252334595,-20350.09765625,1.867870569229126,-65.14058826312248
2bdf1ad4-d820-46e5-b1fb-2bf499c4414d,900,12,-20284.957067986878,51.24308252334595,-20363.62890625,1.8672432899475098,-78.67183826312248
2bdf1ad4-d820-46e5-b1fb-2bf499c4414d,900,13,-20284.957067986878,51.24308252334595,-20363.62890625,1.8588807582855225,-78.67183826312248
2bdf1ad4-d820-46e5-b1fb-2bf499c4414d,900,14,-20284.957067986878,51.24308252334595,-20363.62890625,1.8596446514129639,-78.67183826312248
2bdf1ad4-d820-46e5-b1fb-2bf499c4414d,900,15,-20284.957067986878,51.24308252334595,-20363.62890625,1.8587934970855713,-78.67183826312248
2bdf1ad4-d820-46e5-b1fb-2bf499c4414d,900,16,-20284.957067986878,51.24308252334595,-20350.09765625,1.8590970039367676,-65.14058826312248
2bdf1ad4-d820-46e5-b1fb-2bf499c4414d,900,17,-20284.957067986878,51.24308252334595,-20362.1640625,1.8619744777679443,-77.20699451312248
2bdf1ad4-d820-46e5-b1fb-2bf499c4414d,900,18,-20284.957067986878,51.24308252334595,-20362.1640625,1.8720026016235352,-77.20699451312248
2bdf1ad4-d820-46e5-b1fb-2bf499c4414d,900,19,-20284.957067986878,51.24308252334595,-20350.09765625,1.8603334426879883,-65.14058826312248
81a2771c-c215-430c-941f-77f13b723d51,900,0,-20326.981744369008,51.0676383972168,-20331.73828125,1.8479890823364258,-4.756536880991916
81a2771c-c215-430c-941f-77f13b723d51,900,1,-20326.981744369008,51.0676383972168,-20323.98828125,1.861506462097168,2.9934631190080836
81a2771c-c215-430c-941f-77f13b723d51,900,2,-20326.981744369008,51.0676383972168,-20331.73828125,1.861990213394165,-4.756536880991916
81a2771c-c215-430c-941f-77f13b723d51,900,3,-20326.981744369008,51.0676383972168,-20330.8125,1.866835355758667,-3.8307556309919164
81a2771c-c215-430c-941f-77f13b723d51,900,4,-20326.981744369008,51.0676383972168,-20331.73828125,1.862330675125122,-4.756536880991916
81a2771c-c215-430c-941f-77f13b723d51,900,5,-20326.981744369008,51.0676383972168,-20330.8125,1.8610138893127441,-3.8307556309919164
81a2771c-c215-430c-941f-77f13b723d51,900,6,-20326.981744369008,51.0676383972168,-20330.8125,1.8591859340667725,-3.8307556309919164
81a2771c-c215-430c-941f-77f13b723d51,900,7,-20326.981744369008,51.0676383972168,-20330.8125,1.860173225402832,-3.8307556309919164
81a2771c-c215-430c-941f-77f13b723d51,900,8,-20326.981744369008,51.0676383972168,-20330.8125,1.8564729690551758,-3.8307556309919164
81a2771c-c215-430c-941f-77f13b723d51,900,9,-20326.981744369008,51.0676383972168,-20330.8125,1.8607566356658936,-3.8307556309919164
81a2771c-c215-430c-941f-77f13b723d51,900,10,-20326.981744369008,51.0676383972168,-20331.73828125,1.8602442741394043,-4.756536880991916
81a2771c-c215-430c-941f-77f13b723d51,900,11,-20326.981744369008,51.0676383972168,-20331.73828125,1.8599777221679688,-4.756536880991916
81a2771c-c215-430c-941f-77f13b723d51,900,12,-20326.981744369008,51.0676383972168,-20331.73828125,1.866295576095581,-4.756536880991916
81a2771c-c215-430c-941f-77f13b723d51,900,13,-20326.981744369008,51.0676383972168,-20331.73828125,1.8641901016235352,-4.756536880991916
81a2771c-c215-430c-941f-77f13b723d51,900,14,-20326.981744369008,51.0676383972168,-20331.73828125,1.8570740222930908,-4.756536880991916
81a2771c-c215-430c-941f-77f13b723d51,900,15,-20326.981744369008,51.0676383972168,-20330.771484375,1.8634788990020752,-3.7897400059919164
81a2771c-c215-430c-941f-77f13b723d51,900,16,-20326.981744369008,51.0676383972168,-20331.73828125,1.865340232849121,-4.756536880991916
81a2771c-c215-430c-941f-77f13b723d51,900,17,-20326.981744369008,51.0676383972168,-20330.8125,1.8680992126464844,-3.8307556309919164
81a2771c-c215-430c-941f-77f13b723d51,900,18,-20326.981744369008,51.0676383972168,-20330.8125,1.8601953983306885,-3.8307556309919164
81a2771c-c215-430c-941f-77f13b723d51,900,19,-20326.981744369008,51.0676383972168,-20328.1328125,1.855555772781372,-1.1510681309919164
0466e55f-826f-4b90-be7d-91d72cfce27c,900,0,-20459.918346129987,51.96647310256958,-20459.91796875,1.8508703708648682,0.00037737998718512245
0466e55f-826f-4b90-be7d-91d72cfce27c,900,1,-20459.918346129987,51.96647310256958,-20459.91796875,1.8621952533721924,0.00037737998718512245
0466e55f-826f-4b90-be7d-91d72cfce27c,900,2,-20459.918346129987,51.96647310256958,-20459.91796875,1.8616995811462402,0.00037737998718512245
0466e55f-826f-4b90-be7d-91d72cfce27c,900,3,-20459.918346129987,51.96647310256958,-20459.91796875,1.8571274280548096,0.00037737998718512245
0466e55f-826f-4b90-be7d-91d72cfce27c,900,4,-20459.918346129987,51.96647310256958,-20459.91796875,1.8749735355377197,0.00037737998718512245
0466e55f-826f-4b90-be7d-91d72cfce27c,900,5,-20459.918346129987,51.96647310256958,-20459.91796875,1.889284610748291,0.00037737998718512245
0466e55f-826f-4b90-be7d-91d72cfce27c,900,6,-20459.918346129987,51.96647310256958,-20459.91796875,1.880927562713623,0.00037737998718512245
0466e55f-826f-4b90-be7d-91d72cfce27c,900,7,-20459.918346129987,51.96647310256958,-20459.91796875,1.8890814781188965,0.00037737998718512245
0466e55f-826f-4b90-be7d-91d72cfce27c,900,8,-20459.918346129987,51.96647310256958,-20459.91796875,1.8856256008148193,0.00037737998718512245
0466e55f-826f-4b90-be7d-91d72cfce27c,900,9,-20459.918346129987,51.96647310256958,-20459.91796875,1.8960964679718018,0.00037737998718512245
0466e55f-826f-4b90-be7d-91d72cfce27c,900,10,-20459.918346129987,51.96647310256958,-20459.91796875,1.884706735610962,0.00037737998718512245
0466e55f-826f-4b90-be7d-91d72cfce27c,900,11,-20459.918346129987,51.96647310256958,-20459.91796875,1.8838043212890625,0.00037737998718512245
0466e55f-826f-4b90-be7d-91d72cfce27c,900,12,-20459.918346129987,51.96647310256958,-20459.91796875,1.8794324398040771,0.00037737998718512245
0466e55f-826f-4b90-be7d-91d72cfce27c,900,13,-20459.918346129987,51.96647310256958,-20459.91796875,1.8808081150054932,0.00037737998718512245
0466e55f-826f-4b90-be7d-91d72cfce27c,900,14,-20459.918346129987,51.96647310256958,-20459.91796875,1.8948509693145752,0.00037737998718512245
0466e55f-826f-4b90-be7d-91d72cfce27c,900,15,-20459.918346129987,51.96647310256958,-20459.91796875,1.8820240497589111,0.00037737998718512245
0466e55f-826f-4b90-be7d-91d72cfce27c,900,16,-20459.918346129987,51.96647310256958,-20459.91796875,1.8765194416046143,0.00037737998718512245
0466e55f-826f-4b90-be7d-91d72cfce27c,900,17,-20459.918346129987,51.96647310256958,-20459.91796875,1.8864917755126953,0.00037737998718512245
0466e55f-826f-4b90-be7d-91d72cfce27c,900,18,-20459.918346129987,51.96647310256958,-20459.91796875,1.8904814720153809,0.00037737998718512245
0466e55f-826f-4b90-be7d-91d72cfce27c,900,19,-20459.918346129987,51.96647310256958,-20459.91796875,1.8940072059631348,0.00037737998718512245
312a8c25-2c77-4fe7-9004-c5e61a804257,900,0,-20338.332524352452,52.30881595611572,-20338.33203125,1.865663766860962,0.0004931024523102678
312a8c25-2c77-4fe7-9004-c5e61a804257,900,1,-20338.332524352452,52.30881595611572,-20338.33203125,1.8642148971557617,0.0004931024523102678
312a8c25-2c77-4fe7-9004-c5e61a804257,900,2,-20338.332524352452,52.30881595611572,-20338.33203125,1.8716576099395752,0.0004931024523102678
312a8c25-2c77-4fe7-9004-c5e61a804257,900,3,-20338.332524352452,52.30881595611572,-20338.33203125,1.8709113597869873,0.0004931024523102678
312a8c25-2c77-4fe7-9004-c5e61a804257,900,4,-20338.332524352452,52.30881595611572,-20338.33203125,1.8561198711395264,0.0004931024523102678
312a8c25-2c77-4fe7-9004-c5e61a804257,900,5,-20338.332524352452,52.30881595611572,-20333.5078125,1.8687753677368164,4.82471185245231
312a8c25-2c77-4fe7-9004-c5e61a804257,900,6,-20338.332524352452,52.30881595611572,-20338.33203125,1.8716506958007812,0.0004931024523102678
312a8c25-2c77-4fe7-9004-c5e61a804257,900,7,-20338.332524352452,52.30881595611572,-20334.484375,1.877234697341919,3.8481493524523103
312a8c25-2c77-4fe7-9004-c5e61a804257,900,8,-20338.332524352452,52.30881595611572,-20338.33203125,1.8712587356567383,0.0004931024523102678
312a8c25-2c77-4fe7-9004-c5e61a804257,900,9,-20338.332524352452,52.30881595611572,-20336.53515625,1.872535228729248,1.7973681024523103
312a8c25-2c77-4fe7-9004-c5e61a804257,900,10,-20338.332524352452,52.30881595611572,-20338.33203125,1.8666367530822754,0.0004931024523102678
312a8c25-2c77-4fe7-9004-c5e61a804257,900,11,-20338.332524352452,52.30881595611572,-20338.33203125,1.867074728012085,0.0004931024523102678
312a8c25-2c77-4fe7-9004-c5e61a804257,900,12,-20338.332524352452,52.30881595611572,-20334.5234375,1.8713874816894531,3.8090868524523103
312a8c25-2c77-4fe7-9004-c5e61a804257,900,13,-20338.332524352452,52.30881595611572,-20338.33203125,1.8764066696166992,0.0004931024523102678
312a8c25-2c77-4fe7-9004-c5e61a804257,900,14,-20338.332524352452,52.30881595611572,-20338.33203125,1.8727564811706543,0.0004931024523102678
312a8c25-2c77-4fe7-9004-c5e61a804257,900,15,-20338.332524352452,52.30881595611572,-20338.33203125,1.8745384216308594,0.0004931024523102678
312a8c25-2c77-4fe7-9004-c5e61a804257,900,16,-20338.332524352452,52.30881595611572,-20334.5234375,1.865809440612793,3.8090868524523103
312a8c25-2c77-4fe7-9004-c5e61a804257,900,17,-20338.332524352452,52.30881595611572,-20338.33203125,1.8639633655548096,0.0004931024523102678
312a8c25-2c77-4fe7-9004-c5e61a804257,900,18,-20338.332524352452,52.30881595611572,-20333.61328125,1.866952657699585,4.71924310245231
312a8c25-2c77-4fe7-9004-c5e61a804257,900,19,-20338.332524352452,52.30881595611572,-20338.33203125,1.863023281097412,0.0004931024523102678
cf81273a-e20e-4663-919f-5270a4d1bdaa,900,0,-20372.055434162157,51.35936641693115,-20363.560546875,1.8468732833862305,8.494887287157326
cf81273a-e20e-4663-919f-5270a4d1bdaa,900,1,-20372.055434162157,51.35936641693115,-20356.951171875,1.864938497543335,15.104262287157326
cf81273a-e20e-4663-919f-5270a4d1bdaa,900,2,-20372.055434162157,51.35936641693115,-20358.87109375,1.8579587936401367,13.184340412157326
cf81273a-e20e-4663-919f-5270a4d1bdaa,900,3,-20372.055434162157,51.35936641693115,-20360.587890625,1.8639836311340332,11.467543537157326
cf81273a-e20e-4663-919f-5270a4d1bdaa,900,4,-20372.055434162157,51.35936641693115,-20361.6484375,1.8577072620391846,10.406996662157326
cf81273a-e20e-4663-919f-5270a4d1bdaa,900,5,-20372.055434162157,51.35936641693115,-20346.216796875,1.862278699874878,25.838637287157326
cf81273a-e20e-4663-919f-5270a4d1bdaa,900,6,-20372.055434162157,51.35936641693115,-20372.0546875,1.8586952686309814,0.0007466621573257726
cf81273a-e20e-4663-919f-5270a4d1bdaa,900,7,-20372.055434162157,51.35936641693115,-20361.6484375,1.8609733581542969,10.406996662157326
cf81273a-e20e-4663-919f-5270a4d1bdaa,900,8,-20372.055434162157,51.35936641693115,-20358.236328125,1.8752198219299316,13.819106037157326
cf81273a-e20e-4663-919f-5270a4d1bdaa,900,9,-20372.055434162157,51.35936641693115,-20347.53515625,1.8620095252990723,24.520277912157326
